Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2003,11,21,2,0,0,0,0,0,0,0,-6,13,990,25.17,160.02,0.40800000000000003,0,299.1,2.9000000000000004,0
2003,11,21,3,0,0,0,0,0,0,0,-6,12,990,26.19,148.21,0.40700000000000003,0,302.40000000000003,3.1,0
2003,11,21,4,0,0,0,0,0,0,0,-6,12,990,27.310000000000002,135.58,0.40900000000000003,0,303.8,3.2,0
2003,11,21,5,0,0,0,0,0,0,0,-6,11,990,28.400000000000002,122.81,0.41100000000000003,0,303.1,3.3000000000000003,0
2003,11,21,6,0,0,0,0,0,0,0,-6,11,990,29.32,110.17,0.406,0,300,3.3000000000000003,0
2003,11,21,7,0,0,0,0,0,0,0,-6,10,990,30.04,97.83,0.394,0,294.6,3.3000000000000003,0
2003,11,21,8,0,25,1,26,24,36,27,-6,12,990,27.150000000000002,86.01,0.379,0,290.1,3.3000000000000003,0
2003,11,21,9,0,128,219,185,125,278,197,-6,15,990,21.55,75.02,0.37,0,287.40000000000003,2.7,0
2003,11,21,10,0,183,406,353,187,448,375,-6,19,990,16.67,65.31,0.374,0,284.40000000000003,1.9000000000000001,0
2003,11,21,11,0,223,497,490,223,547,517,-8,24,990,11.4,57.56,0.37,0,289.7,2.1,0
2003,11,21,12,0,236,555,573,242,596,603,-8,26,990,9.5,52.67,0.361,0,292.6,1.9000000000000001,0
2003,11,21,13,0,244,549,587,246,608,625,-9,27,990,8.38,51.46,0.352,0,291.6,1.7000000000000002,0
2003,11,21,14,0,241,514,542,236,583,578,-10,27,990,7.74,54.19,0.34400000000000003,0,289.3,1.7000000000000002,0
2003,11,21,15,0,214,436,430,212,518,469,-10,27,990,7.65,60.31,0.338,0,289.6,1.7000000000000002,0
2003,11,21,16,0,179,304,289,167,395,309,-11,25,990,8.1,68.93,0.333,0,291.5,1.8,0
2003,11,21,17,0,89,58,100,90,189,125,-8,22,990,12.66,79.21000000000001,0.322,0,290.5,1.8,0
2003,11,21,18,0,0,0,0,0,0,0,-9,19,990,13.88,90.56,0.308,0,286.3,1.9000000000000001,0
2003,11,21,19,0,0,0,0,0,0,0,-7,18,990,17.86,102.62,0.297,0,284.2,1.8,0
2003,11,21,20,0,0,0,0,0,0,0,-10,17,990,14.73,115.10000000000001,0.28400000000000003,0,283.7,1.8,0
2003,11,21,21,0,0,0,0,0,0,0,-8,16,990,17.25,127.83,0.276,0,280.8,1.8,0
2003,11,21,22,0,0,0,0,0,0,0,-10,15,990,15.42,140.59,0.261,0,277.5,1.9000000000000001,0
2003,11,21,23,0,0,0,0,0,0,0,-10,15,990,17.18,153.05,0.251,0,277.2,2.1,0
2003,11,22,0,0,0,0,0,0,0,0,-11,14,990,16.15,164.09,0.246,0,279.1,2.1,0
2003,11,22,1,0,0,0,0,0,0,0,-9,13,990,18.830000000000002,168.11,0.244,0,282.3,2,0
2003,11,22,2,0,0,0,0,0,0,0,-10,13,990,18.38,160.21,0.245,0,286.5,1.8,0
2003,11,22,3,0,0,0,0,0,0,0,-9,12,990,21.72,148.36,0.247,0,290.7,1.8,0
2003,11,22,4,0,0,0,0,0,0,0,-10,11,990,19.84,135.73,0.251,0,293.40000000000003,1.7000000000000002,0
2003,11,22,5,0,0,0,0,0,0,0,-9,11,990,22.740000000000002,122.96000000000001,0.256,0,294.1,1.7000000000000002,0
2003,11,22,6,0,0,0,0,0,0,0,-11,10,990,20.47,110.32000000000001,0.259,0,294.40000000000003,1.6,0
2003,11,22,7,0,0,0,0,0,0,0,-10,10,990,22.91,97.99000000000001,0.262,0,294.8,1.4000000000000001,0
2003,11,22,8,0,24,0,24,23,35,25,-10,11,990,19.98,86.18,0.263,0,294.90000000000003,1.1,0
2003,11,22,9,0,127,215,182,125,281,197,-10,15,990,16.26,75.21000000000001,0.262,0,300.6,0.7000000000000001,0
2003,11,22,10,0,183,395,347,188,454,376,-12,19,1000,11.23,65.52,0.266,0,304.5,0.4,0
2003,11,22,11,0,222,492,485,224,552,519,-14,24,1000,7.1000000000000005,57.79,0.271,0,292.8,0.5,0
2003,11,22,12,0,235,555,570,242,601,605,-14,26,990,5.73,52.9,0.275,0,306.3,0.8,0
2003,11,22,13,0,241,561,589,246,612,626,-15,27,990,5.2,51.68,0.278,0,311.70000000000005,1.2000000000000002,0
2003,11,22,14,0,231,535,543,237,587,579,-15,27,990,5.03,54.38,0.28,0,317.20000000000005,1.6,0
2003,11,22,15,0,210,463,439,212,521,469,-16,26,990,5.14,60.47,0.28200000000000003,0,324,2,0
2003,11,22,16,0,179,292,284,167,397,309,-16,25,990,5.58,69.05,0.28400000000000003,0,328.40000000000003,2.1,0
2003,11,22,17,0,91,68,104,90,189,125,-12,21,990,9.07,79.3,0.28400000000000003,0,326.3,2,0
2003,11,22,18,0,0,0,0,0,0,0,-10,18,990,13.82,90.63,0.279,0,317.1,1.8,0
2003,11,22,19,0,0,0,0,0,0,0,-12,17,990,12.06,102.67,0.269,0,306.5,1.8,0
2003,11,22,20,0,0,0,0,0,0,0,-13,16,990,11.82,115.15,0.257,0,296,1.9000000000000001,0
2003,11,22,21,0,0,0,0,0,0,0,-13,15,990,12.870000000000001,127.86,0.243,0,286.7,2.2,0
2003,11,22,22,0,0,0,0,0,0,0,-14,15,990,12.06,140.63,0.226,0,282.90000000000003,2.4000000000000004,0
2003,11,22,23,0,0,0,0,0,0,0,-14,14,990,12.56,153.11,0.213,0,284.3,2.6,0
2003,11,23,0,0,0,0,0,0,0,0,-14,13,990,12.98,164.21,0.20500000000000002,0,289.6,2.5,0
2003,11,23,1,0,0,0,0,0,0,0,-14,13,990,13.49,168.34,0.2,0,297.7,2.3000000000000003,0
2003,11,23,2,0,0,0,0,0,0,0,-15,12,990,13,160.39000000000001,0.196,0,307.70000000000005,2,0
2003,11,23,3,0,0,0,0,0,0,0,-15,11,990,14.24,148.52,0.196,0,318.3,1.7000000000000002,0
2003,11,23,4,0,0,0,0,0,0,0,-15,11,990,14.450000000000001,135.87,0.201,0,325.40000000000003,1.5,0
2003,11,23,5,0,0,0,0,0,0,0,-14,10,990,15.790000000000001,123.11,0.20600000000000002,0,326.8,1.2000000000000002,0
2003,11,23,6,0,0,0,0,0,0,0,-15,10,990,15.450000000000001,110.47,0.21,0,318.8,0.9,0
2003,11,23,7,0,0,0,0,0,0,0,-14,10,990,16.57,98.15,0.212,0,296.5,0.6000000000000001,0
2003,11,23,8,0,21,0,21,22,32,24,-15,11,990,14.65,86.36,0.215,0,266.2,0.5,0
2003,11,23,9,0,124,211,178,124,280,195,-10,14,990,16.73,75.4,0.219,0,232.4,0.4,0
2003,11,23,10,0,181,399,346,187,454,374,-16,18,990,8.38,65.72,0.234,0,200.4,0.30000000000000004,0
2003,11,23,11,0,219,494,481,224,552,516,-17,23,990,5.7,58,0.253,0,232.9,0.4,0
2003,11,23,12,0,240,529,558,242,600,602,-19,26,990,3.83,53.120000000000005,0.276,0,273.6,0.8,0
2003,11,23,13,0,238,565,587,245,609,621,-20,27,990,3.41,51.89,0.298,0,292.1,1.1,0
2003,11,23,14,0,235,529,542,236,582,574,-20,27,990,3.2800000000000002,54.56,0.32,0,304.1,1.3,0
2003,11,23,15,0,208,450,429,211,514,463,-20,27,990,3.29,60.620000000000005,0.339,0,310.8,1.5,0
2003,11,23,16,0,178,288,281,166,390,305,-21,25,990,3.5500000000000003,69.16,0.34600000000000003,0,318.8,1.5,0
2003,11,23,17,0,86,53,96,88,184,122,-12,21,990,9.64,79.39,0.34700000000000003,0,328.5,1.4000000000000001,0
2003,11,23,18,0,0,0,0,0,0,0,-14,18,990,9.8,90.7,0.342,0,335.3,1.2000000000000002,0
2003,11,23,19,0,0,0,0,0,0,0,-13,17,990,10.540000000000001,102.72,0.334,0,338.90000000000003,1,0
2003,11,23,20,0,0,0,0,0,0,0,-17,17,990,8.31,115.18,0.326,0,336,0.7000000000000001,0
2003,11,23,21,0,0,0,0,0,0,0,-15,16,990,10.33,127.89,0.317,0,332.1,0.5,0
2003,11,23,22,0,0,0,0,0,0,0,-17,15,990,8.98,140.66,0.315,0,327.40000000000003,0.4,0
2003,11,23,23,0,0,0,0,0,0,0,-15,14,990,11.25,153.17000000000002,0.313,0,335.6,0.5,0
2003,11,24,0,0,0,0,0,0,0,0,-17,14,990,9.55,164.33,0.31,0,355.70000000000005,0.7000000000000001,0
2003,11,24,1,0,0,0,0,0,0,0,-16,13,990,11.13,168.56,0.306,0,13.8,0.9,0
2003,11,24,2,0,0,0,0,0,0,0,-19,13,990,8.52,160.57,0.301,0,27,1.3,0
2003,11,24,3,0,0,0,0,0,0,0,-16,12,990,12.24,148.67000000000002,0.293,0,31.400000000000002,1.3,0
2003,11,24,4,0,0,0,0,0,0,0,-18,12,990,10.6,136.02,0.29,0,32.300000000000004,1,0
2003,11,24,5,0,0,0,0,0,0,0,-16,11,990,12.370000000000001,123.26,0.289,0,32.7,0.7000000000000001,0
2003,11,24,6,0,0,0,0,0,0,0,-18,11,990,10.9,110.63,0.289,0,33.800000000000004,0.5,0
2003,11,24,7,0,0,0,0,0,0,0,-16,11,990,13.32,98.32000000000001,0.29,0,26.6,0.30000000000000004,0
2003,11,24,8,0,19,0,19,20,28,22,-18,12,990,10.620000000000001,86.53,0.291,0,344.20000000000005,0.2,0
2003,11,24,9,0,122,207,174,121,271,189,-10,15,1000,15.41,75.59,0.293,0,324.5,0.4,0
2003,11,24,10,0,180,396,342,185,446,368,-18,19,1000,6.67,65.93,0.28800000000000003,0,323.5,0.6000000000000001,0
2003,11,24,11,0,218,489,476,222,547,510,-19,23,1000,4.57,58.22,0.28400000000000003,0,315.5,1,0
2003,11,24,12,0,236,540,559,241,597,598,-21,27,1000,3.22,53.34,0.28300000000000003,0,322.3,1.6,0
2003,11,24,13,0,238,563,584,245,608,619,-20,28,1000,3.1,52.09,0.28300000000000003,0,324,2.1,0
2003,11,24,14,0,229,536,539,236,583,573,-20,28,990,3.12,54.74,0.28400000000000003,0,324.1,2.5,0
2003,11,24,15,0,210,455,433,211,517,464,-20,28,990,3.22,60.76,0.28500000000000003,0,326.5,2.8000000000000003,0
2003,11,24,16,0,177,298,283,166,393,306,-20,26,990,3.5300000000000002,69.27,0.278,0,327.40000000000003,2.9000000000000004,0
2003,11,24,17,0,88,63,100,88,186,122,-18,22,990,5.59,79.47,0.27,0,321.90000000000003,2.8000000000000003,0
2003,11,24,18,0,0,0,0,0,0,0,-16,19,990,7.5600000000000005,90.76,0.263,0,314.5,3,0
2003,11,24,19,0,0,0,0,0,0,0,-17,18,990,7.72,102.77,0.258,0,309.90000000000003,3.2,0
2003,11,24,20,0,0,0,0,0,0,0,-17,17,990,8.02,115.22,0.258,0,308.6,3.4000000000000004,0
2003,11,24,21,0,0,0,0,0,0,0,-17,17,990,8.52,127.92,0.264,0,310.3,3.5,0
2003,11,24,22,0,0,0,0,0,0,0,-16,16,990,9.31,140.69,0.28600000000000003,0,313.1,3.8000000000000003,0
2003,11,24,23,0,0,0,0,0,0,0,-15,15,990,10.67,153.21,0.316,0,316.40000000000003,4,0
2003,11,25,0,0,0,0,0,0,0,0,-13,14,990,12.85,164.43,0.34900000000000003,0,319.3,4.1000000000000005,0
2003,11,25,1,0,0,0,0,0,0,0,-12,14,990,15.56,168.77,0.379,0,320.70000000000005,4.2,0
2003,11,25,2,0,0,0,0,0,0,0,-11,13,990,17.71,160.75,0.397,0,320.90000000000003,4.3,0
2003,11,25,3,0,0,0,0,0,0,0,-10,12,990,19.150000000000002,148.83,0.405,0,321,4.3,0
2003,11,25,4,0,0,0,0,0,0,0,-10,12,990,20.23,136.17000000000002,0.402,0,321.8,4.2,0
2003,11,25,5,0,0,0,0,0,0,0,-10,11,990,21.11,123.4,0.395,0,321.20000000000005,4.1000000000000005,0
2003,11,25,6,0,0,0,0,0,0,0,-9,11,990,21.650000000000002,110.78,0.39,0,318.40000000000003,3.9000000000000004,0
2003,11,25,7,0,0,0,0,0,0,0,-10,11,990,21.92,98.48,0.387,0,313.3,3.8000000000000003,0
2003,11,25,8,0,17,0,17,18,25,19,-10,12,990,19.88,86.71000000000001,0.382,0,306.90000000000003,3.6,0
2003,11,25,9,0,121,203,171,119,263,184,-9,16,990,15.64,75.77,0.375,0,301.3,3.1,0
2003,11,25,10,0,179,391,338,183,437,360,-9,20,1000,12.44,66.13,0.37,0,295.8,2.5,0
2003,11,25,11,0,231,449,467,220,538,502,-9,25,1000,9.540000000000001,58.43,0.365,0,293.8,2.6,0
2003,11,25,12,0,240,519,549,239,589,589,-10,28,990,7.24,53.550000000000004,0.359,0,297.2,3,0
2003,11,25,13,0,251,510,563,243,601,611,-11,29,990,6.28,52.29,0.353,0,298,2.8000000000000003,0
2003,11,25,14,0,244,480,520,234,577,566,-12,29,990,5.98,54.9,0.34600000000000003,0,300.3,2.7,0
2003,11,25,15,0,216,411,416,210,511,459,-12,29,990,6.05,60.89,0.343,0,302.40000000000003,2.8000000000000003,0
2003,11,25,16,0,169,282,269,165,387,301,-12,27,990,6.57,69.37,0.342,0,304.3,2.9000000000000004,0
2003,11,25,17,0,87,61,99,87,180,120,-11,23,990,8.97,79.54,0.34,0,303.90000000000003,2.8000000000000003,0
2003,11,25,18,0,0,0,0,0,0,0,-10,20,990,11.53,90.81,0.34,0,301.6,2.9000000000000004,0
2003,11,25,19,0,0,0,0,0,0,0,-10,19,990,12.18,102.8,0.34400000000000003,0,298.8,3,0
2003,11,25,20,0,0,0,0,0,0,0,-10,18,990,12.82,115.24000000000001,0.35000000000000003,0,294.90000000000003,3.2,0
2003,11,25,21,0,0,0,0,0,0,0,-10,17,990,13.52,127.94,0.357,0,291,3.3000000000000003,0
2003,11,25,22,0,0,0,0,0,0,0,-10,16,990,14.31,140.71,0.36,0,290.90000000000003,3.5,0
2003,11,25,23,0,0,0,0,0,0,0,-10,16,990,15.27,153.25,0.361,0,294.2,3.5,0
2003,11,26,0,0,0,0,0,0,0,0,-10,15,990,16.330000000000002,164.53,0.362,0,299,3.4000000000000004,0
2003,11,26,1,0,0,0,0,0,0,0,-10,14,990,17.38,168.98,0.362,0,303.5,3.1,0
2003,11,26,2,0,0,0,0,0,0,0,-10,13,990,18.35,160.93,0.361,0,305.2,2.9000000000000004,0
2003,11,26,3,0,0,0,0,0,0,0,-10,12,990,19.240000000000002,148.98,0.36,0,303.3,2.8000000000000003,0
2003,11,26,4,0,0,0,0,0,0,0,-10,12,990,20.07,136.31,0.352,0,300.5,2.7,0
2003,11,26,5,0,0,0,0,0,0,0,-10,11,990,20.92,123.55,0.34500000000000003,0,298.1,2.7,0
2003,11,26,6,0,0,0,0,0,0,0,-10,11,990,21.8,110.93,0.338,0,296.5,2.6,0
2003,11,26,7,0,0,0,0,0,0,0,-10,10,990,22.64,98.64,0.331,0,295.8,2.6,0
2003,11,26,8,0,15,0,15,17,23,18,-10,11,990,21.05,86.88,0.324,0,295.7,2.5,0
2003,11,26,9,0,118,198,167,118,262,182,-9,15,990,16.990000000000002,75.96000000000001,0.315,0,296.2,2.1,0
2003,11,26,10,0,180,372,330,183,438,359,-9,19,990,13.71,66.32000000000001,0.321,0,293.1,1.6,0
2003,11,26,11,0,235,427,458,220,539,501,-9,23,990,10.32,58.63,0.328,0,287.1,1.7000000000000002,0
2003,11,26,12,0,247,504,545,239,589,587,-10,27,990,7.86,53.75,0.336,0,285,2.1,0
2003,11,26,13,0,259,481,552,243,601,609,-11,28,990,6.79,52.480000000000004,0.343,0,288.40000000000003,2.1,0
2003,11,26,14,0,256,442,510,234,576,564,-11,28,990,6.3500000000000005,55.07,0.34800000000000003,0,293.3,2.1,0
2003,11,26,15,0,203,459,426,209,509,456,-12,28,990,6.29,61.02,0.35000000000000003,0,298.5,2.1,0
2003,11,26,16,0,177,275,274,164,386,300,-12,26,990,6.7,69.47,0.343,0,302.90000000000003,2.1,0
2003,11,26,17,0,86,58,97,86,179,119,-10,22,990,10.1,79.61,0.335,0,304.2,2,0
2003,11,26,18,0,0,0,0,0,0,0,-10,20,990,12.02,90.86,0.329,0,304.6,2,0
2003,11,26,19,0,0,0,0,0,0,0,-10,19,990,12.58,102.83,0.326,0,306.3,2,0
2003,11,26,20,0,0,0,0,0,0,0,-12,18,990,12.05,115.26,0.326,0,307.40000000000003,1.9000000000000001,0
2003,11,26,21,0,0,0,0,0,0,0,-10,17,990,14.26,127.95,0.329,0,306.7,2,0
2003,11,26,22,0,0,0,0,0,0,0,-11,16,990,13.34,140.73,0.337,0,305.40000000000003,2.1,0
2003,11,26,23,0,0,0,0,0,0,0,-11,15,990,14.56,153.28,0.34700000000000003,0,303.8,2.2,0
2003,11,27,0,0,0,0,0,0,0,0,-12,15,990,13.99,164.62,0.355,0,302.8,2.3000000000000003,0
2003,11,27,1,0,0,0,0,0,0,0,-12,14,990,14.86,169.18,0.362,0,302.7,2.4000000000000004,0
2003,11,27,2,0,0,0,0,0,0,0,-12,14,990,15.05,161.11,0.368,0,303,2.5,0
2003,11,27,3,0,0,0,0,0,0,0,-12,13,990,15.64,149.13,0.375,0,299.40000000000003,2.3000000000000003,0
2003,11,27,4,0,0,0,0,0,0,0,-12,12,990,15.9,136.46,0.378,0,295.5,2,0
2003,11,27,5,0,0,0,0,0,0,0,-12,12,990,16.32,123.69,0.381,0,296,1.7000000000000002,0
2003,11,27,6,0,0,0,0,0,0,0,-12,11,990,16.830000000000002,111.08,0.383,0,302.40000000000003,1.3,0
2003,11,27,7,0,0,0,0,0,0,0,-12,11,990,17.3,98.8,0.386,0,317.6,1,0
2003,11,27,8,0,16,0,16,15,20,16,-11,12,990,18.240000000000002,87.05,0.389,0,342.5,0.8,0
2003,11,27,9,0,117,178,160,116,254,177,-11,16,990,13.73,76.14,0.392,0,6.300000000000001,1,0
2003,11,27,10,0,185,353,326,181,430,352,-12,19,990,10.61,66.52,0.402,0,13.600000000000001,1.1,0
2003,11,27,11,0,217,464,458,218,531,493,-12,24,990,8.24,58.84,0.41100000000000003,0,355.1,1.2000000000000002,0
2003,11,27,12,0,237,525,546,237,582,579,-12,27,990,6.7,53.95,0.418,0,333.90000000000003,1.4000000000000001,0
2003,11,27,13,0,241,536,567,241,593,601,-12,28,990,6.140000000000001,52.67,0.424,0,321.90000000000003,1.6,0
2003,11,27,14,0,232,511,524,232,569,557,-12,29,990,6.03,55.22,0.427,0,314.90000000000003,1.9000000000000001,0
2003,11,27,15,0,210,427,417,208,503,450,-12,28,990,6.23,61.14,0.427,0,311.1,2.1,0
2003,11,27,16,0,176,292,278,163,380,295,-12,26,990,6.83,69.56,0.419,0,308,2.2,0
2003,11,27,17,0,82,50,91,85,175,116,-11,22,990,9.540000000000001,79.67,0.41100000000000003,0,304.3,2.3000000000000003,0
2003,11,27,18,0,0,0,0,0,0,0,-11,20,990,11.53,90.9,0.405,0,303.3,2.6,0
2003,11,27,19,0,0,0,0,0,0,0,-11,19,990,12.01,102.86,0.4,0,305.40000000000003,2.7,0
2003,11,27,20,0,0,0,0,0,0,0,-11,18,990,12.57,115.28,0.395,0,309.1,2.6,0
2003,11,27,21,0,0,0,0,0,0,0,-11,17,990,13.11,127.96000000000001,0.391,0,310.70000000000005,2.6,0
2003,11,27,22,0,0,0,0,0,0,0,-11,16,990,13.73,140.73,0.387,0,309.8,2.6,0
2003,11,27,23,0,0,0,0,0,0,0,-11,15,990,14.39,153.3,0.384,0,309.6,2.7,0
2003,11,28,0,0,0,0,0,0,0,0,-11,14,990,15.11,164.70000000000002,0.382,0,311.40000000000003,2.8000000000000003,0
2003,11,28,1,0,0,0,0,0,0,0,-11,14,990,15.92,169.38,0.381,0,315,3,0
2003,11,28,2,0,0,0,0,0,0,0,-11,13,990,16.9,161.28,0.382,0,319.40000000000003,3.1,0
2003,11,28,3,0,0,0,0,0,0,0,-11,12,990,17.81,149.28,0.383,0,322.90000000000003,3,0
2003,11,28,4,0,0,0,0,0,0,0,-11,12,990,18.6,136.6,0.381,0,324.70000000000005,2.8000000000000003,0
2003,11,28,5,0,0,0,0,0,0,0,-11,12,990,19.25,123.84,0.38,0,324.70000000000005,2.6,0
2003,11,28,6,0,0,0,0,0,0,0,-11,11,990,19.73,111.23,0.378,0,322.90000000000003,2.2,0
2003,11,28,7,0,0,0,0,0,0,0,-11,11,990,20.09,98.95,0.373,0,318.3,1.9000000000000001,0
2003,11,28,8,0,11,0,11,14,18,15,-11,12,990,18.5,87.22,0.367,0,311.5,1.7000000000000002,0
2003,11,28,9,0,118,142,152,115,252,175,-10,16,990,15.21,76.32000000000001,0.361,0,307.3,1.6,0
2003,11,28,10,0,183,361,326,180,429,350,-10,20,990,11.700000000000001,66.71000000000001,0.364,0,302.5,1.3,0
2003,11,28,11,0,214,476,459,218,532,492,-10,24,990,9.03,59.03,0.368,0,297.7,1.6,0
2003,11,28,12,0,232,538,548,237,583,579,-10,27,990,7.46,54.15,0.372,0,298.2,2,0
2003,11,28,13,0,242,533,564,241,595,601,-11,29,990,6.62,52.84,0.377,0,300.3,2.1,0
2003,11,28,14,0,232,508,521,232,571,557,-11,29,990,6.21,55.370000000000005,0.379,0,303.7,2.2,0
2003,11,28,15,0,211,424,415,208,505,451,-12,28,990,6.23,61.26,0.377,0,307.5,2,0
2003,11,28,16,0,175,290,276,163,381,296,-12,26,990,6.8100000000000005,69.64,0.372,0,309.6,1.8,0
2003,11,28,17,0,85,55,95,85,175,116,-9,22,990,10.76,79.73,0.367,0,304.1,1.6,0
2003,11,28,18,0,0,0,0,0,0,0,-10,20,990,12.06,90.94,0.362,0,297.1,1.7000000000000002,0
2003,11,28,19,0,0,0,0,0,0,0,-9,18,990,14.040000000000001,102.88,0.357,0,294.90000000000003,1.7000000000000002,0
2003,11,28,20,0,0,0,0,0,0,0,-11,18,990,13.24,115.29,0.352,0,296,1.8,0
2003,11,28,21,0,0,0,0,0,0,0,-10,17,990,14.14,127.97,0.34900000000000003,0,298.90000000000003,2.1,0
2003,11,28,22,0,0,0,0,0,0,0,-11,16,990,13.780000000000001,140.74,0.341,0,302.90000000000003,2.4000000000000004,0
2003,11,28,23,0,0,0,0,0,0,0,-11,15,990,14.49,153.32,0.333,0,308.40000000000003,2.6,0
2003,11,29,0,0,0,0,0,0,0,0,-11,14,990,15.120000000000001,164.77,0.324,0,313.6,2.7,0
2003,11,29,1,0,0,0,0,0,0,0,-11,14,990,15.91,169.57,0.318,0,316.90000000000003,2.7,0
2003,11,29,2,0,0,0,0,0,0,0,-11,13,990,16.66,161.45000000000002,0.319,0,318.5,2.6,0
2003,11,29,3,0,0,0,0,0,0,0,-11,12,990,17.29,149.43,0.32,0,321.3,2.5,0
2003,11,29,4,0,0,0,0,0,0,0,-11,12,990,17.62,136.74,0.326,0,324.40000000000003,2.2,0
2003,11,29,5,0,0,0,0,0,0,0,-12,12,990,17.79,123.98,0.329,0,328.90000000000003,1.9000000000000001,0
2003,11,29,6,0,0,0,0,0,0,0,-12,11,990,18.11,111.38,0.33,0,338.1,1.4000000000000001,0
2003,11,29,7,0,0,0,0,0,0,0,-12,11,990,18.51,99.11,0.335,0,351.8,1.1,0
2003,11,29,8,0,10,0,10,13,16,14,-12,12,990,17.150000000000002,87.38,0.34400000000000003,0,8.6,0.8,0
2003,11,29,9,0,121,79,140,113,249,172,-10,16,990,15.39,76.5,0.357,0,21.900000000000002,0.6000000000000001,0
2003,11,29,10,0,205,224,293,179,427,347,-12,19,990,10.97,66.89,0.359,0,23.6,0.6000000000000001,0
2003,11,29,11,0,194,70,230,217,531,489,-12,24,990,7.95,59.22,0.354,0,359,0.6000000000000001,0
2003,11,29,12,0,294,419,539,237,584,577,-13,27,990,6.09,54.34,0.343,0,354.5,0.7000000000000001,0
2003,11,29,13,0,246,511,554,242,597,601,-14,28,990,5.28,53.01,0.328,0,349.70000000000005,0.7000000000000001,0
2003,11,29,14,0,248,466,512,233,574,558,-15,28,990,4.96,55.51,0.313,0,337.8,0.6000000000000001,0
2003,11,29,15,0,217,421,419,209,509,453,-15,27,990,4.99,61.36,0.3,0,319.1,0.8,0
2003,11,29,16,0,174,287,274,163,385,297,-16,25,990,5.43,69.72,0.296,0,307.70000000000005,1.2000000000000002,0
2003,11,29,17,0,84,53,94,85,177,117,-13,21,990,8.67,79.78,0.296,0,302.6,1.7000000000000002,0
2003,11,29,18,0,0,0,0,0,0,0,-13,19,990,9.88,90.97,0.297,0,304,2.1,0
2003,11,29,19,0,0,0,0,0,0,0,-14,18,990,9.98,102.9,0.302,0,307.6,2.4000000000000004,0
2003,11,29,20,0,0,0,0,0,0,0,-15,17,990,10.040000000000001,115.29,0.311,0,311.5,2.7,0
2003,11,29,21,0,0,0,0,0,0,0,-15,16,990,10.19,127.96000000000001,0.322,0,314.5,3,0
2003,11,29,22,0,0,0,0,0,0,0,-15,15,990,10.33,140.73,0.332,0,316,3.2,0
2003,11,29,23,0,0,0,0,0,0,0,-16,14,990,10.6,153.33,0.343,0,315,3.5,0
2003,11,30,0,0,0,0,0,0,0,0,-16,14,990,11.02,164.83,0.353,0,312.90000000000003,3.6,0
2003,11,30,1,0,0,0,0,0,0,0,-16,13,990,11.57,169.75,0.358,0,311.3,3.6,0
2003,11,30,2,0,0,0,0,0,0,0,-16,12,990,12.26,161.61,0.359,0,309.70000000000005,3.5,0
2003,11,30,3,0,0,0,0,0,0,0,-15,12,990,13.120000000000001,149.58,0.362,0,308.3,3.1,0
2003,11,30,4,0,0,0,0,0,0,0,-15,11,990,13.84,136.89000000000001,0.35100000000000003,0,306.90000000000003,2.7,0
2003,11,30,5,0,0,0,0,0,0,0,-15,11,990,14.35,124.13000000000001,0.34,0,304.5,2.5,0
2003,11,30,6,0,0,0,0,0,0,0,-15,10,990,14.790000000000001,111.53,0.326,0,301.8,2.2,0
2003,11,30,7,0,0,0,0,0,0,0,-15,10,990,15.18,99.27,0.311,0,298,2,0
2003,11,30,8,0,8,0,8,12,14,13,-14,11,990,14.88,87.55,0.3,0,295,1.9000000000000001,0
2003,11,30,9,0,114,183,157,113,248,170,-14,15,990,11.9,76.67,0.298,0,298.40000000000003,1.7000000000000002,0
2003,11,30,10,0,175,378,323,179,427,346,-14,18,990,9.48,67.07000000000001,0.313,0,302.2,1.3,0
2003,11,30,11,0,214,474,456,217,530,487,-15,22,990,6.79,59.410000000000004,0.338,0,299.1,1.4000000000000001,0
2003,11,30,12,0,237,512,535,236,580,573,-16,26,990,5.01,54.52,0.368,0,295.6,1.7000000000000002,0
2003,11,30,13,0,259,463,537,240,591,595,-16,27,990,4.68,53.18,0.397,0,292.90000000000003,1.6,0
2003,11,30,14,0,273,396,497,231,565,550,-16,27,990,4.66,55.65,0.427,0,288.8,1.7000000000000002,0
2003,11,30,15,0,213,46,235,206,497,444,-17,26,990,4.92,61.46,0.454,0,287.8,1.8,0
