Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,1,10,2,0,0,0,0,0,0,0,7,12,990,72.48,165.34,1.6280000000000001,0,147.20000000000002,0.8,0
2008,1,10,3,0,0,0,0,0,0,0,5,11,990,67.33,153.72,1.5250000000000001,0,122.60000000000001,1.3,0
2008,1,10,4,0,0,0,0,0,0,0,6,11,990,72.47,141.09,1.484,0,115,1.6,0
2008,1,10,5,0,0,0,0,0,0,0,6,11,990,77.31,128.32,1.487,0,114.10000000000001,1.8,0
2008,1,10,6,0,0,0,0,0,0,0,7,10,990,81.86,115.67,1.5130000000000001,0,118.4,1.9000000000000001,0
2008,1,10,7,0,0,0,0,0,0,0,7,10,990,84.73,103.3,1.5210000000000001,0,125.2,1.9000000000000001,0
2008,1,10,8,0,0,0,0,0,0,0,8,11,990,82.35000000000001,91.42,1.5010000000000001,0,132.4,1.9000000000000001,0
2008,1,10,9,0,83,56,93,72,213,108,8,13,990,75.21000000000001,80.27,1.47,0,141.1,1.7000000000000002,0
2008,1,10,10,0,160,257,247,131,441,281,8,16,990,59.730000000000004,70.26,1.421,0,159.8,1.7000000000000002,0
2008,1,10,11,0,232,84,272,165,568,432,7,19,990,45.32,61.96,1.377,0,176.60000000000002,2.2,0
2008,1,10,12,0,292,69,331,183,634,536,5,21,990,36.730000000000004,56.14,1.333,0,187,2.5,0
2008,1,10,13,0,301,154,393,190,659,581,4,22,990,31.2,53.64,1.283,0,196.10000000000002,2.6,0
2008,1,10,14,0,186,649,560,186,649,560,2,22,990,28.39,54.910000000000004,1.237,0,205.10000000000002,2.6,0
2008,1,10,15,0,217,442,440,173,600,475,1,21,990,27.5,59.72,1.203,0,212.10000000000002,2.6,0
2008,1,10,16,0,167,388,317,145,497,337,1,20,990,28.59,67.29,1.196,0,219.8,2.6,0
2008,1,10,17,0,105,196,150,97,308,167,2,17,990,35.79,76.82000000000001,1.191,0,229.20000000000002,2.4000000000000004,0
2008,1,10,18,0,3,0,3,13,21,14,1,15,990,40.97,87.64,1.186,0,239.60000000000002,2.2,0
2008,1,10,19,0,0,0,0,0,0,0,2,14,990,46.07,99.31,1.178,0,250.5,2.1,0
2008,1,10,20,0,0,0,0,0,0,0,1,13,990,44.660000000000004,111.54,1.172,0,262.3,2.1,0
2008,1,10,21,0,0,0,0,0,0,0,1,12,990,48.25,124.12,1.157,0,278.5,2.1,0
2008,1,10,22,0,0,0,0,0,0,0,0,12,990,47.870000000000005,136.87,1.1280000000000001,0,296.3,2.1,0
2008,1,10,23,0,0,0,0,0,0,0,0,11,990,49.54,149.58,1.09,0,313.40000000000003,2.2,0
2008,1,11,0,0,0,0,0,0,0,0,0,10,990,52.120000000000005,161.71,1.049,0,327.5,2.4000000000000004,0
2008,1,11,1,0,0,0,0,0,0,0,0,10,990,54.84,170.16,1.01,0,337.1,2.6,0
2008,1,11,2,0,0,0,0,0,0,0,1,9,990,57.550000000000004,165.31,0.976,0,344.70000000000005,2.7,0
2008,1,11,3,0,0,0,0,0,0,0,1,9,990,60.480000000000004,153.74,0.9440000000000001,0,351,2.7,0
2008,1,11,4,0,0,0,0,0,0,0,1,8,990,63.65,141.12,0.914,0,355,2.6,0
2008,1,11,5,0,0,0,0,0,0,0,2,8,990,67.04,128.35,0.89,0,356.90000000000003,2.5,0
2008,1,11,6,0,0,0,0,0,0,0,2,8,990,70.16,115.69,0.879,0,356.5,2.3000000000000003,0
2008,1,11,7,0,0,0,0,0,0,0,2,7,990,72.64,103.31,0.873,0,353.70000000000005,2.1,0
2008,1,11,8,0,0,0,0,0,0,0,2,9,990,67.89,91.41,0.866,0,349.40000000000003,2,0
2008,1,11,9,0,80,143,105,74,225,112,3,12,990,54.53,80.25,0.856,0,343.20000000000005,1.9000000000000001,0
2008,1,11,10,0,134,457,289,134,457,289,2,16,1000,42.230000000000004,70.21000000000001,0.841,0,330.40000000000003,1.8,0
2008,1,11,11,0,167,586,444,167,586,444,0,19,1000,28.96,61.88,0.8200000000000001,0,322.40000000000003,1.9000000000000001,0
2008,1,11,12,0,186,653,551,186,653,551,0,21,1000,23.990000000000002,56.03,0.792,0,315.40000000000003,1.9000000000000001,0
2008,1,11,13,0,217,600,574,193,678,596,-2,21,990,20.7,53.49,0.763,0,310.40000000000003,2.1,0
2008,1,11,14,0,197,653,574,189,668,575,-3,21,990,18.64,54.74,0.735,0,309.70000000000005,2.3000000000000003,0
2008,1,11,15,0,177,615,489,176,619,490,-4,20,990,17.830000000000002,59.54,0.706,0,314.70000000000005,2.3000000000000003,0
2008,1,11,16,0,150,512,350,148,517,350,-5,19,990,18.650000000000002,67.12,0.6890000000000001,0,322.20000000000005,2.2,0
2008,1,11,17,0,100,325,175,100,325,175,-4,16,990,24.71,76.65,0.684,0,322.3,2.4000000000000004,0
2008,1,11,18,0,6,0,6,15,26,16,-4,13,990,29.44,87.47,0.6950000000000001,0,320.5,3,0
2008,1,11,19,0,0,0,0,0,0,0,-4,13,990,29.88,99.16,0.711,0,321.3,3.5,0
2008,1,11,20,0,0,0,0,0,0,0,-4,12,1000,31.060000000000002,111.39,0.729,0,321.5,3.6,0
2008,1,11,21,0,0,0,0,0,0,0,-4,11,1000,32.62,123.97,0.749,0,319.40000000000003,3.7,0
2008,1,11,22,0,0,0,0,0,0,0,-4,11,1000,34.31,136.72,0.779,0,316.90000000000003,3.7,0
2008,1,11,23,0,0,0,0,0,0,0,-4,10,990,35.800000000000004,149.43,0.811,0,314.5,3.7,0
2008,1,12,0,0,0,0,0,0,0,0,-4,10,990,36.67,161.54,0.847,0,312.1,3.8000000000000003,0
2008,1,12,1,0,0,0,0,0,0,0,-4,9,990,38.18,169.99,0.88,0,310.3,3.8000000000000003,0
2008,1,12,2,0,0,0,0,0,0,0,-3,9,990,40.4,165.27,0.898,0,308.40000000000003,3.8000000000000003,0
2008,1,12,3,0,0,0,0,0,0,0,-3,8,990,43.14,153.75,0.892,0,306.3,3.7,0
2008,1,12,4,0,0,0,0,0,0,0,-3,8,990,45.86,141.14000000000001,0.89,0,309.1,3.5,0
2008,1,12,5,0,0,0,0,0,0,0,-3,7,990,48.69,128.37,0.883,0,313.70000000000005,3.2,0
2008,1,12,6,0,0,0,0,0,0,0,-3,6,990,51.14,115.71000000000001,0.873,0,315,2.9000000000000004,0
2008,1,12,7,0,0,0,0,0,0,0,-3,6,990,52.63,103.32000000000001,0.874,0,312.20000000000005,2.8000000000000003,0
2008,1,12,8,0,0,0,0,0,0,0,-3,7,990,49.15,91.4,0.878,0,306.40000000000003,2.8000000000000003,0
2008,1,12,9,0,74,225,113,74,225,113,-3,9,1000,41.72,80.22,0.881,0,305.8,2.4000000000000004,0
2008,1,12,10,0,147,341,263,134,456,289,-3,11,1000,36.64,70.16,0.901,0,302.3,1.9000000000000001,0
2008,1,12,11,0,238,252,358,167,583,443,-4,16,1000,24.64,61.79,0.917,0,295.90000000000003,2.2,0
2008,1,12,12,0,185,650,550,185,650,550,-7,19,1000,15.89,55.910000000000004,0.895,0,292.2,2.7,0
2008,1,12,13,0,216,603,577,192,675,596,-9,20,990,12.780000000000001,53.34,0.859,0,291.8,2.8000000000000003,0
2008,1,12,14,0,189,664,575,189,664,575,-10,20,990,11.43,54.57,0.847,0,295.40000000000003,2.9000000000000004,0
2008,1,12,15,0,260,194,359,175,615,489,-11,20,990,10.8,59.36,0.852,0,300.6,2.8000000000000003,0
2008,1,12,16,0,148,513,349,148,513,349,-12,18,990,11.120000000000001,66.94,0.853,0,306.2,2.6,0
2008,1,12,17,0,107,289,175,100,324,176,-8,15,990,18.05,76.47,0.855,0,308.8,2.4000000000000004,0
2008,1,12,18,0,4,0,4,16,29,17,-7,13,990,23.47,87.31,0.848,0,306.1,2.3000000000000003,0
2008,1,12,19,0,0,0,0,0,0,0,-8,12,990,22.46,99,0.8210000000000001,0,301.3,2.4000000000000004,0
2008,1,12,20,0,0,0,0,0,0,0,-8,11,990,23.77,111.24000000000001,0.773,0,297.3,2.5,0
2008,1,12,21,0,0,0,0,0,0,0,-10,11,990,22.47,123.83,0.729,0,299.2,2.8000000000000003,0
2008,1,12,22,0,0,0,0,0,0,0,-9,10,990,23.6,136.58,0.731,0,303.2,3.1,0
2008,1,12,23,0,0,0,0,0,0,0,-10,9,990,23.86,149.28,0.753,0,306.6,3.3000000000000003,0
2008,1,13,0,0,0,0,0,0,0,0,-10,9,990,24.39,161.38,0.777,0,309.70000000000005,3.6,0
2008,1,13,1,0,0,0,0,0,0,0,-10,8,990,25.14,169.81,0.8130000000000001,0,313.90000000000003,3.6,0
2008,1,13,2,0,0,0,0,0,0,0,-10,8,990,25.2,165.22,0.852,0,316.40000000000003,3.6,0
2008,1,13,3,0,0,0,0,0,0,0,-10,8,990,25.310000000000002,153.75,0.896,0,313.3,3.6,0
2008,1,13,4,0,0,0,0,0,0,0,-10,8,990,25.79,141.16,0.931,0,308.90000000000003,3.6,0
2008,1,13,5,0,0,0,0,0,0,0,-10,8,990,26.97,128.39000000000001,0.9410000000000001,0,306.8,3.7,0
2008,1,13,6,0,0,0,0,0,0,0,-10,7,990,28.73,115.72,0.916,0,305.5,3.8000000000000003,0
2008,1,13,7,0,0,0,0,0,0,0,-9,6,990,30.46,103.32000000000001,0.882,0,305.7,3.9000000000000004,0
2008,1,13,8,0,0,0,0,0,0,0,-9,7,990,29.240000000000002,91.39,0.859,0,306.40000000000003,3.8000000000000003,0
2008,1,13,9,0,75,227,113,75,227,113,-9,10,990,24.11,80.19,0.844,0,308.6,3.2,0
2008,1,13,10,0,135,460,291,135,460,291,-9,14,1000,19.47,70.10000000000001,0.8210000000000001,0,309.1,2.8000000000000003,0
2008,1,13,11,0,168,589,448,168,589,448,-12,18,1000,11.59,61.7,0.795,0,310.90000000000003,3.5,0
2008,1,13,12,0,186,656,556,186,656,556,-13,20,1000,9.39,55.78,0.764,0,311.5,3.7,0
2008,1,13,13,0,193,682,602,194,682,602,-12,21,990,9.16,53.18,0.733,0,310.8,3.7,0
2008,1,13,14,0,189,671,580,191,672,582,-11,22,990,9.620000000000001,54.39,0.705,0,310.3,3.7,0
2008,1,13,15,0,177,619,495,177,624,497,-11,21,990,10.34,59.17,0.682,0,310.6,3.9000000000000004,0
2008,1,13,16,0,152,517,357,150,523,357,-11,20,990,11.39,66.76,0.671,0,311.90000000000003,4,0
2008,1,13,17,0,107,300,179,102,335,181,-10,17,990,14.63,76.3,0.656,0,311.8,3.8000000000000003,0
2008,1,13,18,0,4,0,4,18,34,19,-9,14,990,18.53,87.14,0.637,0,310.70000000000005,3.9000000000000004,0
2008,1,13,19,0,0,0,0,0,0,0,-9,13,990,19.28,98.84,0.622,0,310.5,4.2,0
2008,1,13,20,0,0,0,0,0,0,0,-9,12,990,20.16,111.09,0.609,0,310.90000000000003,4.3,0
2008,1,13,21,0,0,0,0,0,0,0,-9,12,990,21.580000000000002,123.68,0.599,0,311.5,4.2,0
2008,1,13,22,0,0,0,0,0,0,0,-9,11,990,23.13,136.43,0.595,0,312,4,0
2008,1,13,23,0,0,0,0,0,0,0,-9,10,990,24.44,149.13,0.587,0,312.70000000000005,3.8000000000000003,0
2008,1,14,0,0,0,0,0,0,0,0,-9,10,990,25.71,161.21,0.5750000000000001,0,314.8,3.6,0
2008,1,14,1,0,0,0,0,0,0,0,-8,9,990,27.27,169.63,0.558,0,318.70000000000005,3.3000000000000003,0
2008,1,14,2,0,0,0,0,0,0,0,-8,8,990,29.11,165.17000000000002,0.537,0,324.3,3,0
2008,1,14,3,0,0,0,0,0,0,0,-8,8,990,30.72,153.75,0.527,0,327.20000000000005,2.9000000000000004,0
2008,1,14,4,0,0,0,0,0,0,0,-8,7,990,32.08,141.17000000000002,0.553,0,325.1,3,0
2008,1,14,5,0,0,0,0,0,0,0,-8,7,990,33.27,128.4,0.5710000000000001,0,323.70000000000005,3.1,0
2008,1,14,6,0,0,0,0,0,0,0,-8,7,990,34.25,115.72,0.587,0,325.1,3.1,0
2008,1,14,7,0,0,0,0,0,0,0,-8,6,990,35.08,103.32000000000001,0.605,0,328.6,3.1,0
2008,1,14,8,0,0,0,0,0,0,0,-7,8,990,33.22,91.37,0.629,0,331,3,0
2008,1,14,9,0,68,22,72,76,232,116,-7,12,990,26.02,80.15,0.671,0,327.90000000000003,2.5,0
2008,1,14,10,0,172,251,258,135,465,294,-7,15,990,20.76,70.03,0.714,0,309.6,2,0
2008,1,14,11,0,243,119,300,169,592,450,-8,19,1000,14.21,61.6,0.754,0,296.90000000000003,2.3000000000000003,0
2008,1,14,12,0,302,235,435,187,657,558,-10,21,1000,10.950000000000001,55.65,0.777,0,292.5,2.8000000000000003,0
2008,1,14,13,0,178,3,180,193,680,603,-10,21,1000,11.16,53.02,0.803,0,293.1,3.3000000000000003,0
2008,1,14,14,0,270,62,307,190,668,581,-10,21,990,11.38,54.21,0.836,0,299.3,3.5,0
2008,1,14,15,0,259,295,412,176,618,495,-10,20,990,11.55,58.980000000000004,0.866,0,306.5,3.4000000000000004,0
2008,1,14,16,0,191,339,326,150,518,356,-10,19,990,12.25,66.57000000000001,0.873,0,314.40000000000003,3.1,0
2008,1,14,17,0,114,95,137,102,333,182,-9,17,990,16.39,76.12,0.851,0,319.90000000000003,2.8000000000000003,0
2008,1,14,18,0,4,0,4,19,36,21,-8,13,990,21.64,86.97,0.803,0,320.20000000000005,3,0
2008,1,14,19,0,0,0,0,0,0,0,-8,13,990,21.67,98.68,0.785,0,316.5,3.4000000000000004,0
2008,1,14,20,0,0,0,0,0,0,0,-9,12,990,21.85,110.93,0.8170000000000001,0,313.70000000000005,3.7,0
2008,1,14,21,0,0,0,0,0,0,0,-9,12,990,21.66,123.53,0.852,0,311.70000000000005,3.8000000000000003,0
2008,1,14,22,0,0,0,0,0,0,0,-9,12,990,21.98,136.28,0.883,0,311.70000000000005,3.8000000000000003,0
2008,1,14,23,0,0,0,0,0,0,0,-8,12,990,23.240000000000002,148.98,0.919,0,312.70000000000005,3.7,0
2008,1,15,0,0,0,0,0,0,0,0,-8,11,990,24.95,161.04,0.9540000000000001,0,310.6,3.8000000000000003,0
2008,1,15,1,0,0,0,0,0,0,0,-8,10,990,25.990000000000002,169.44,1.01,0,308.8,3.9000000000000004,0
2008,1,15,2,0,0,0,0,0,0,0,-8,10,990,26.18,165.1,1.079,0,310.8,3.9000000000000004,0
2008,1,15,3,0,0,0,0,0,0,0,-8,10,990,26.98,153.75,1.1360000000000001,0,313.90000000000003,3.6,0
2008,1,15,4,0,0,0,0,0,0,0,-8,10,990,27.88,141.18,1.176,0,317,3.4000000000000004,0
2008,1,15,5,0,0,0,0,0,0,0,-7,9,990,28.78,128.41,1.19,0,321.20000000000005,3.3000000000000003,0
2008,1,15,6,0,0,0,0,0,0,0,-7,9,990,30.11,115.72,1.185,0,323.3,3.1,0
2008,1,15,7,0,0,0,0,0,0,0,-7,8,990,31.26,103.3,1.182,0,322.6,3,0
2008,1,15,8,0,0,0,0,0,0,0,-7,9,990,29.400000000000002,91.34,1.18,0,320.5,2.8000000000000003,0
2008,1,15,9,0,74,222,112,74,222,112,-8,13,990,22.85,80.10000000000001,1.173,0,319.1,2.4000000000000004,0
2008,1,15,10,0,134,452,289,134,452,289,-7,16,990,18.11,69.96000000000001,1.172,0,315.40000000000003,1.9000000000000001,0
2008,1,15,11,0,167,579,443,167,579,443,-10,21,990,11.14,61.5,1.164,0,321.20000000000005,2,0
2008,1,15,12,0,185,645,551,185,645,551,-13,24,990,7.640000000000001,55.51,1.141,0,332.20000000000005,1.9000000000000001,0
2008,1,15,13,0,224,587,579,192,671,598,-12,25,990,7.25,52.85,1.102,0,319.1,1.7000000000000002,0
2008,1,15,14,0,189,660,577,189,660,577,-12,25,990,7.7,54.02,1.1320000000000001,0,297.6,2.4000000000000004,0
2008,1,15,15,0,213,516,481,175,610,492,-11,24,990,8.870000000000001,58.79,1.197,0,292.7,2.9000000000000004,0
2008,1,15,16,0,205,247,304,149,509,353,-9,22,990,10.74,66.38,1.266,0,292.6,3,0
2008,1,15,17,0,76,0,76,102,326,181,-7,20,990,15.18,75.94,1.297,0,293.40000000000003,2.8000000000000003,0
2008,1,15,18,0,4,0,4,19,38,22,-5,17,990,20.19,86.8,1.3,0,297.5,2.6,0
2008,1,15,19,0,0,0,0,0,0,0,-6,16,990,21.080000000000002,98.51,1.283,0,297.3,2.5,0
2008,1,15,20,0,0,0,0,0,0,0,-6,16,990,21.12,110.78,1.304,0,298.40000000000003,2.8000000000000003,0
2008,1,15,21,0,0,0,0,0,0,0,-6,15,990,21.68,123.38000000000001,1.33,0,302.1,2.9000000000000004,0
2008,1,15,22,0,0,0,0,0,0,0,-6,14,990,22.36,136.13,1.351,0,306,3,0
2008,1,15,23,0,0,0,0,0,0,0,-6,14,990,23.56,148.82,1.373,0,315.3,3,0
2008,1,16,0,0,0,0,0,0,0,0,-6,13,990,25.21,160.86,1.383,0,326.40000000000003,2.9000000000000004,0
2008,1,16,1,0,0,0,0,0,0,0,-6,12,990,26.68,169.25,1.391,0,333.6,2.7,0
2008,1,16,2,0,0,0,0,0,0,0,-5,12,990,28.02,165.03,1.419,0,335.90000000000003,2.7,0
2008,1,16,3,0,0,0,0,0,0,0,-5,12,990,28.79,153.73,1.469,0,329.6,2.7,0
2008,1,16,4,0,0,0,0,0,0,0,-5,12,990,29.2,141.18,1.548,0,324.70000000000005,2.9000000000000004,0
2008,1,16,5,0,0,0,0,0,0,0,-4,12,990,29.8,128.41,1.625,0,323.90000000000003,3.2,0
2008,1,16,6,0,0,0,0,0,0,0,-4,12,990,30.69,115.72,1.681,0,321.8,3.3000000000000003,0
2008,1,16,7,0,0,0,0,0,0,0,-4,12,990,31.830000000000002,103.29,1.72,0,319.8,3,0
2008,1,16,8,0,0,0,0,0,0,0,-3,13,990,31.28,91.31,1.747,0,316.90000000000003,2.6,0
2008,1,16,9,0,48,0,48,73,214,110,-3,15,990,26.39,80.05,1.797,0,315,2.2,0
2008,1,16,10,0,97,0,97,132,438,283,-3,18,1000,22.88,69.88,1.86,0,316.20000000000005,1.9000000000000001,0
2008,1,16,11,0,176,5,179,165,562,434,-5,21,1000,16.37,61.39,1.924,0,325.8,2,0
2008,1,16,12,0,160,0,160,182,625,538,-5,24,990,13.3,55.36,1.981,0,327.1,1.8,0
2008,1,16,13,0,248,19,260,189,648,582,-3,24,990,15.72,52.67,2.064,0,315.40000000000003,1.8,0
2008,1,16,14,0,202,6,206,186,636,562,-1,22,990,20.38,53.82,2.153,0,309.8,2.1,0
2008,1,16,15,0,264,136,335,173,588,479,-1,21,990,21.17,58.58,2.199,0,314.3,2.4000000000000004,0
2008,1,16,16,0,71,0,71,146,492,345,-1,21,990,22.18,66.18,2.195,0,323.1,2.6,0
2008,1,16,17,0,57,0,57,100,315,178,0,19,990,27.11,75.75,2.173,0,328,2.6,0
2008,1,16,18,0,5,0,5,20,38,22,0,17,990,33.86,86.62,2.154,0,327.5,2.9000000000000004,0
2008,1,16,19,0,0,0,0,0,0,0,1,16,990,38.550000000000004,98.35000000000001,2.144,0,328.3,2.9000000000000004,0
2008,1,16,20,0,0,0,0,0,0,0,2,15,990,43.45,110.62,2.123,0,326.70000000000005,2.7,0
2008,1,16,21,0,0,0,0,0,0,0,3,14,990,47.34,123.22,2.116,0,324.20000000000005,2.5,0
2008,1,16,22,0,0,0,0,0,0,0,3,14,990,49.800000000000004,135.98,2.1430000000000002,0,317.90000000000003,2.4000000000000004,0
2008,1,16,23,0,0,0,0,0,0,0,4,14,990,51.38,148.66,2.186,0,308.40000000000003,2.5,0
2008,1,17,0,0,0,0,0,0,0,0,4,14,990,52.6,160.69,2.234,0,304.1,2.5,0
2008,1,17,1,0,0,0,0,0,0,0,4,13,990,53.65,169.05,2.265,0,302.2,2.3000000000000003,0
2008,1,17,2,0,0,0,0,0,0,0,4,13,990,54.730000000000004,164.95000000000002,2.283,0,300.90000000000003,2.2,0
2008,1,17,3,0,0,0,0,0,0,0,4,13,990,57.74,153.71,2.314,0,303.1,2.6,0
2008,1,17,4,0,0,0,0,0,0,0,5,12,990,66.03,141.18,2.353,0,309.40000000000003,2.9000000000000004,0
2008,1,17,5,0,0,0,0,0,0,0,7,11,990,77.28,128.41,2.396,0,316.1,3.3000000000000003,0
2008,1,17,6,0,0,0,0,0,0,0,7,10,990,84.3,115.71000000000001,2.408,0,329.70000000000005,3.4000000000000004,0
2008,1,17,7,0,0,0,0,0,0,0,8,10,990,87.13,103.27,2.4090000000000003,0,346.40000000000003,3.3000000000000003,0
2008,1,17,8,0,0,0,0,0,0,0,8,11,990,87.78,91.28,2.396,0,360,3.1,0
2008,1,17,9,0,73,36,80,72,208,109,9,11,990,87.42,79.99,2.396,0,9.700000000000001,2.5,0
2008,1,17,10,0,128,5,130,131,429,279,9,12,990,86.83,69.8,2.431,0,19.1,1.8,0
2008,1,17,11,0,132,0,132,163,552,429,10,13,990,80.73,61.27,2.458,0,27.5,1.3,0
2008,1,17,12,0,162,0,162,181,617,534,9,14,990,73.3,55.21,2.472,0,24.8,0.9,0
2008,1,17,13,0,105,0,105,188,641,579,9,14,990,70.27,52.480000000000004,2.473,0,359,0.6000000000000001,0
2008,1,17,14,0,177,2,179,186,632,561,8,15,990,69.17,53.620000000000005,2.45,0,325.8,0.6000000000000001,0
2008,1,17,15,0,125,0,125,173,587,480,8,14,990,69.94,58.38,2.4010000000000002,0,333,0.8,0
2008,1,17,16,0,161,19,169,147,492,347,8,14,990,71.66,65.98,2.343,0,349.8,1.1,0
2008,1,17,17,0,38,0,38,101,318,181,8,13,990,75.52,75.56,2.275,0,356.3,1.4000000000000001,0
2008,1,17,18,0,5,0,5,21,42,24,8,12,990,79.39,86.45,2.208,0,0,1.8,0
2008,1,17,19,0,0,0,0,0,0,0,8,11,990,81.74,98.18,2.1590000000000003,0,3,1.8,0
2008,1,17,20,0,0,0,0,0,0,0,8,11,990,83.35000000000001,110.46000000000001,2.119,0,2.5,1.8,0
2008,1,17,21,0,0,0,0,0,0,0,8,11,990,84.61,123.07000000000001,2.079,0,356.6,1.6,0
2008,1,17,22,0,0,0,0,0,0,0,8,10,990,85.44,135.83,2.055,0,343.6,1.5,0
2008,1,17,23,0,0,0,0,0,0,0,8,10,990,86.65,148.51,2.04,0,328.40000000000003,1.5,0
2008,1,18,0,0,0,0,0,0,0,0,8,10,990,88.63,160.51,2.013,0,319.1,1.8,0
2008,1,18,1,0,0,0,0,0,0,0,8,10,990,90.48,168.84,1.961,0,316.70000000000005,2,0
2008,1,18,2,0,0,0,0,0,0,0,8,9,990,92.04,164.86,1.899,0,319,2.2,0
2008,1,18,3,0,0,0,0,0,0,0,7,9,990,93.2,153.68,1.832,0,320.20000000000005,2.3000000000000003,0
2008,1,18,4,0,0,0,0,0,0,0,7,9,990,93.5,141.17000000000002,1.749,0,324.6,2.1,0
2008,1,18,5,0,0,0,0,0,0,0,7,8,990,94.51,128.4,1.643,0,333.90000000000003,1.8,0
2008,1,18,6,0,0,0,0,0,0,0,7,8,990,94.01,115.69,1.543,0,342.6,1.6,0
2008,1,18,7,0,0,0,0,0,0,0,6,8,990,92.69,103.24000000000001,1.454,0,346.20000000000005,1.4000000000000001,0
2008,1,18,8,0,0,0,0,0,0,0,7,9,990,89.81,91.23,1.375,0,343.70000000000005,1.2000000000000002,0
2008,1,18,9,0,75,225,115,75,225,115,8,11,990,84.61,79.92,1.306,0,342.20000000000005,1,0
2008,1,18,10,0,134,455,292,134,455,292,8,14,990,73.04,69.7,1.256,0,325.3,1.1,0
2008,1,18,11,0,168,582,449,168,582,449,9,16,990,65,61.14,1.231,0,317.40000000000003,1.4000000000000001,0
2008,1,18,12,0,186,648,558,186,648,558,8,17,990,58.39,55.04,1.212,0,317.20000000000005,1.9000000000000001,0
2008,1,18,13,0,193,673,605,193,673,605,8,18,990,51.88,52.29,1.188,0,319.20000000000005,2.3000000000000003,0
2008,1,18,14,0,191,665,587,191,665,587,7,19,990,46.5,53.410000000000004,1.158,0,322.70000000000005,2.7,0
2008,1,18,15,0,178,619,504,178,619,504,6,19,990,43.58,58.17,1.123,0,323.6,2.8000000000000003,0
2008,1,18,16,0,152,523,367,152,523,367,5,18,990,44.660000000000004,65.78,1.087,0,323.3,2.7,0
2008,1,18,17,0,106,345,193,106,345,193,5,16,990,51.160000000000004,75.37,1.052,0,318.70000000000005,2.6,0
2008,1,18,18,0,10,0,10,24,51,28,5,13,990,58.89,86.27,1.022,0,310,2.7,0
2008,1,18,19,0,0,0,0,0,0,0,5,13,990,61.47,98.02,0.997,0,303.5,2.8000000000000003,0
2008,1,18,20,0,0,0,0,0,0,0,5,12,990,63.980000000000004,110.3,0.983,0,297.90000000000003,2.9000000000000004,0
2008,1,18,21,0,0,0,0,0,0,0,5,11,990,66.42,122.92,0.978,0,295.90000000000003,2.9000000000000004,0
2008,1,18,22,0,0,0,0,0,0,0,5,11,990,68.86,135.68,0.97,0,295.8,2.9000000000000004,0
2008,1,18,23,0,0,0,0,0,0,0,4,10,990,71.14,148.35,0.9580000000000001,0,295.7,2.9000000000000004,0
2008,1,19,0,0,0,0,0,0,0,0,4,9,990,73.17,160.33,0.9450000000000001,0,296.2,2.9000000000000004,0
2008,1,19,1,0,0,0,0,0,0,0,4,9,990,74.83,168.63,0.937,0,298.3,3.1,0
2008,1,19,2,0,0,0,0,0,0,0,4,8,990,76.14,164.76,0.936,0,301.3,3.3000000000000003,0
2008,1,19,3,0,0,0,0,0,0,0,4,8,990,76.87,153.65,0.9390000000000001,0,304.90000000000003,3.5,0
2008,1,19,4,0,0,0,0,0,0,0,3,7,990,77.19,141.15,0.9380000000000001,0,309.3,3.6,0
2008,1,19,5,0,0,0,0,0,0,0,2,7,990,77.13,128.38,0.916,0,314.6,3.4000000000000004,0
2008,1,19,6,0,0,0,0,0,0,0,2,6,990,76.54,115.67,0.881,0,318.70000000000005,3.2,0
2008,1,19,7,0,0,0,0,0,0,0,1,6,990,75.12,103.21000000000001,0.844,0,319.5,3.1,0
2008,1,19,8,0,0,0,0,0,0,0,0,7,990,65.5,91.18,0.809,0,319,3,0
2008,1,19,9,0,84,188,118,77,238,119,0,10,990,51.64,79.85000000000001,0.771,0,317.3,2.5,0
2008,1,19,10,0,137,473,302,137,473,302,0,14,990,38.63,69.61,0.732,0,314.20000000000005,2.4000000000000004,0
2008,1,19,11,0,173,596,462,171,602,463,0,18,990,29.990000000000002,61.01,0.6990000000000001,0,315.5,2.7,0
2008,1,19,12,0,187,666,571,189,669,575,0,19,990,26.080000000000002,54.88,0.67,0,311,2.5,0
2008,1,19,13,0,194,692,620,197,696,624,-1,20,990,23.080000000000002,52.09,0.642,0,304.3,2.4000000000000004,0
