Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2009,3,30,23,0,0,0,0,0,0,0,4,22,990,30.91,133.35,1.237,0,314.1,2.8000000000000003,0
2009,3,31,0,0,0,0,0,0,0,0,4,22,990,32.46,141.02,1.193,0,314.6,2.8000000000000003,0
2009,3,31,1,0,0,0,0,0,0,0,4,21,990,34.1,144.37,1.157,0,318.5,2.7,0
2009,3,31,2,0,0,0,0,0,0,0,4,20,980,35.95,142.22,1.1300000000000001,0,324.1,2.7,0
2009,3,31,3,0,0,0,0,0,0,0,4,19,980,37.59,135.35,1.113,0,329,2.8000000000000003,0
2009,3,31,4,0,0,0,0,0,0,0,4,19,980,39.02,125.56,1.123,0,329.8,3,0
2009,3,31,5,0,0,0,0,0,0,0,4,18,980,40.37,114.17,1.1380000000000001,0,326.5,3.2,0
2009,3,31,6,0,0,0,0,0,0,0,4,18,980,41.800000000000004,101.94,1.1360000000000001,0,322.6,3.1,0
2009,3,31,7,0,0,0,0,1,0,1,4,19,990,38.33,89.29,1.121,0,318.6,3.2,0
2009,3,31,8,0,113,159,151,107,215,157,4,22,990,30.69,76.51,1.11,0,316.8,3,0
2009,3,31,9,0,192,411,374,179,446,376,3,27,990,21.19,63.84,1.09,0,313,3.3000000000000003,0
2009,3,31,10,0,231,565,582,222,584,585,2,31,990,16.12,51.61,1.047,0,311.5,3.4000000000000004,0
2009,3,31,11,0,248,662,753,248,665,755,1,33,990,13.35,40.410000000000004,1.012,0,309.20000000000005,3.1,0
2009,3,31,12,0,266,704,867,263,709,868,0,35,990,11.26,31.51,0.985,0,304.5,2.8000000000000003,0
2009,3,31,13,0,273,719,912,269,725,913,0,36,980,9.9,27.36,0.961,0,300.1,2.5,0
2009,3,31,14,0,270,709,884,266,716,886,-1,36,980,8.96,30.03,0.9410000000000001,0,295.5,2.4000000000000004,0
2009,3,31,15,0,264,661,785,253,681,789,-2,36,980,8.66,38.08,0.931,0,292.2,2.5,0
2009,3,31,16,0,263,542,620,230,610,631,-3,35,980,8.86,48.9,0.9440000000000001,0,292.90000000000003,2.6,0
2009,3,31,17,0,231,356,404,191,488,429,-3,33,980,9.540000000000001,60.95,0.9570000000000001,0,295.6,2.6,0
2009,3,31,18,0,121,50,136,128,281,208,-3,30,980,11.19,73.54,0.972,0,296.2,2.6,0
2009,3,31,19,0,5,0,5,20,13,21,-3,27,980,13.790000000000001,86.31,0.99,0,293.5,2.6,0
2009,3,31,20,0,0,0,0,0,0,0,-3,26,980,14.68,98.99000000000001,1.0110000000000001,0,293.1,2.7,0
2009,3,31,21,0,0,0,0,0,0,0,-3,25,980,15.56,111.31,1.035,0,293.90000000000003,2.7,0
2009,3,31,22,0,0,0,0,0,0,0,-3,24,980,16.54,122.9,1.05,0,293.6,2.7,0
2009,3,31,23,0,0,0,0,0,0,0,-2,23,980,17.54,133.09,1.066,0,293.7,2.6,0
