Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2000,7,23,6,0,0,0,0,0,0,0,23,26,980,83.84,93.33,6.521,0,95.2,3.5,0
2000,7,23,7,0,24,0,24,42,10,43,23,27,980,82.33,81.5,6.511,0,94.60000000000001,3.3000000000000003,0
2000,7,23,8,0,105,0,105,171,119,213,23,28,980,78.33,69.16,6.496,0,96.2,3.2,0
2000,7,23,9,0,145,0,145,266,247,402,23,29,980,73.21000000000001,56.51,6.471,0,98.30000000000001,3.4000000000000004,0
2000,7,23,10,0,275,21,291,329,345,578,23,30,980,69.15,43.74,6.46,0,97.2,3.4000000000000004,0
2000,7,23,11,0,397,38,430,370,410,721,23,32,980,62.53,31.11,6.433,0,94.10000000000001,3.5,0
2000,7,23,12,0,419,80,495,393,448,817,23,33,970,58.06,19.32,6.426,0,96.4,3.6,0
2000,7,23,13,0,429,346,768,402,463,856,23,33,970,57.69,11.73,6.45,0,101.7,3.5,0
2000,7,23,14,0,414,253,657,397,455,835,23,33,970,58.39,16.26,6.486,0,109.9,3.2,0
2000,7,23,15,0,231,11,241,378,424,755,24,33,970,60.5,27.42,6.53,0,122,3,0
2000,7,23,16,0,155,2,157,343,367,625,24,32,970,63.96,39.92,6.527,0,133,3,0
2000,7,23,17,0,265,82,315,288,280,457,24,31,970,67.15,52.68,6.551,0,139.6,2.9000000000000004,0
2000,7,23,18,0,137,2,138,203,159,269,24,30,970,70.31,65.4,6.5600000000000005,0,141.6,2.5,0
2000,7,23,19,0,31,0,31,81,32,88,24,30,970,73.87,77.87,6.546,0,133.20000000000002,2.3000000000000003,0
2000,7,23,20,0,0,0,0,0,0,0,24,29,970,76.08,89.89,6.511,0,120.2,2.3000000000000003,0
2000,7,23,21,0,0,0,0,0,0,0,24,29,970,76.93,101.22,6.482,0,106.2,2.5,0
2000,7,23,22,0,0,0,0,0,0,0,24,28,970,78.36,111.44,6.471,0,97.80000000000001,2.8000000000000003,0
2000,7,23,23,0,0,0,0,0,0,0,24,28,970,79.57000000000001,119.96000000000001,6.466,0,93.5,3.1,0
2000,7,24,0,0,0,0,0,0,0,0,24,28,970,81.13,125.95,6.4590000000000005,0,91.60000000000001,3.2,0
2000,7,24,1,0,0,0,0,0,0,0,23,27,970,82.49,128.51,6.439,0,91.5,3.3000000000000003,0
2000,7,24,2,0,0,0,0,0,0,0,23,27,970,84.10000000000001,127.14,6.426,0,92.5,3.4000000000000004,0
2000,7,24,3,0,0,0,0,0,0,0,23,27,970,85.55,122.11,6.423,0,94.30000000000001,3.4000000000000004,0
2000,7,24,4,0,0,0,0,0,0,0,23,26,970,86.66,114.26,6.408,0,95.5,3.4000000000000004,0
2000,7,24,5,0,0,0,0,0,0,0,23,26,970,87.53,104.49000000000001,6.3790000000000004,0,96,3.4000000000000004,0
2000,7,24,6,0,0,0,0,0,0,0,23,26,970,86.88,93.46000000000001,6.352,0,95.7,3.3000000000000003,0
2000,7,24,7,0,14,0,14,41,9,42,23,27,970,82.15,81.61,6.33,0,96.30000000000001,3.2,0
2000,7,24,8,0,36,0,36,170,118,212,23,29,970,74.9,69.26,6.308,0,102.9,3.5,0
2000,7,24,9,0,80,0,80,265,246,401,23,30,970,69.04,56.6,6.284,0,107.2,3.7,0
2000,7,24,10,0,108,0,108,329,344,578,23,31,970,64.27,43.83,6.266,0,111.5,3.7,0
2000,7,24,11,0,182,1,183,370,410,721,23,32,970,61.44,31.220000000000002,6.3260000000000005,0,116.4,3.7,0
2000,7,24,12,0,286,13,299,393,448,816,23,32,970,61.47,19.46,6.369,0,123.5,3.4000000000000004,0
2000,7,24,13,0,269,7,276,402,463,855,24,32,970,62.910000000000004,11.94,6.393,0,133.1,3.1,0
2000,7,24,14,0,298,4,302,397,455,834,24,32,970,64.84,16.41,6.399,0,143,2.6,0
2000,7,24,15,0,336,18,352,378,424,755,24,32,970,66.8,27.52,6.389,0,152.8,2.1,0
2000,7,24,16,0,199,2,201,343,367,625,24,31,970,68.44,40,6.3660000000000005,0,163.8,1.6,0
2000,7,24,17,0,131,0,131,287,279,457,24,31,970,68.37,52.77,6.325,0,171.8,1.4000000000000001,0
2000,7,24,18,0,44,0,44,203,159,269,24,31,970,68.81,65.49,6.243,0,169.4,1.4000000000000001,0
2000,7,24,19,0,18,0,18,80,32,87,23,29,970,72.92,77.97,6.189,0,162,1.5,0
2000,7,24,20,0,0,0,0,0,0,0,23,29,970,73.58,90.01,6.125,0,155.5,1.9000000000000001,0
2000,7,24,21,0,0,0,0,0,0,0,23,29,970,73.93,101.35000000000001,6.053,0,152.8,2.3000000000000003,0
2000,7,24,22,0,0,0,0,0,0,0,24,29,970,75.85000000000001,111.59,6.015000000000001,0,155.20000000000002,2.5,0
2000,7,24,23,0,0,0,0,0,0,0,24,29,970,76.76,120.14,6,0,159.5,2.6,0
2000,7,25,0,0,0,0,0,0,0,0,24,28,970,77.93,126.15,5.99,0,161.70000000000002,2.5,0
2000,7,25,1,0,0,0,0,0,0,0,23,28,970,79.18,128.73,6,0,160,2.4000000000000004,0
2000,7,25,2,0,0,0,0,0,0,0,23,28,970,79.88,127.35000000000001,6.018,0,156.9,2.3000000000000003,0
2000,7,25,3,0,0,0,0,0,0,0,23,27,970,80.5,122.3,6.021,0,159.60000000000002,2.2,0
2000,7,25,4,0,0,0,0,0,0,0,23,27,970,81.03,114.43,5.984,0,162.20000000000002,2.1,0
2000,7,25,5,0,0,0,0,0,0,0,23,27,980,81.72,104.63,5.938,0,162,2.1,0
2000,7,25,6,0,0,0,0,0,0,0,23,27,980,81.67,93.58,5.896,0,161.5,2.2,0
2000,7,25,7,0,18,0,18,40,9,41,23,28,980,75.79,81.72,5.86,0,164.8,2.1,0
2000,7,25,8,0,102,0,102,169,117,211,23,30,980,67.04,69.36,5.8180000000000005,0,173.10000000000002,2.3000000000000003,0
2000,7,25,9,0,234,59,267,266,246,401,23,31,980,63.56,56.69,5.747,0,172.10000000000002,2.4000000000000004,0
2000,7,25,10,0,326,304,545,330,345,579,23,33,980,60.01,43.93,5.681,0,172.10000000000002,2.6,0
2000,7,25,11,0,348,411,700,371,411,723,23,34,980,56.27,31.32,5.654,0,176.60000000000002,2.7,0
2000,7,25,12,0,394,450,819,394,450,819,23,34,980,53.52,19.6,5.631,0,184.20000000000002,2.7,0
2000,7,25,13,0,394,409,794,403,465,858,23,35,970,51.9,12.15,5.593,0,194,2.6,0
2000,7,25,14,0,446,334,767,399,457,838,23,35,970,51.22,16.57,5.541,0,205.4,2.5,0
2000,7,25,15,0,315,29,341,380,427,758,23,35,970,51.7,27.63,5.477,0,214.3,2.1,0
2000,7,25,16,0,361,249,552,345,369,627,23,34,970,52.800000000000004,40.1,5.401,0,223.60000000000002,1.7000000000000002,0
2000,7,25,17,0,275,253,428,288,281,458,22,33,970,53.76,52.86,5.328,0,232.70000000000002,1.5,0
2000,7,25,18,0,178,51,200,203,159,269,22,32,970,55.370000000000005,65.58,5.249,0,244.10000000000002,1.1,0
2000,7,25,19,0,69,1,70,80,31,86,22,31,970,57.92,78.07000000000001,5.174,0,267.6,0.8,0
2000,7,25,20,0,0,0,0,0,0,0,24,28,980,80.65,90.13,5.091,0,311,0.6000000000000001,0
2000,7,25,21,0,0,0,0,0,0,0,24,29,980,75.89,101.49000000000001,5.015,0,331.90000000000003,0.8,0
2000,7,25,22,0,0,0,0,0,0,0,23,28,980,74.88,111.75,4.941,0,334.70000000000005,0.9,0
2000,7,25,23,0,0,0,0,0,0,0,23,28,980,74.84,120.32000000000001,4.871,0,344.8,0.8,0
2000,7,26,0,0,0,0,0,0,0,0,24,27,980,81.93,126.36,4.845,0,0.6000000000000001,0.7000000000000001,0
2000,7,26,1,0,0,0,0,0,0,0,23,27,980,80.01,128.94,4.854,0,14.9,0.7000000000000001,0
2000,7,26,2,0,0,0,0,0,0,0,23,27,980,81.57000000000001,127.56,4.873,0,26.700000000000003,0.8,0
2000,7,26,3,0,0,0,0,0,0,0,23,27,980,80.10000000000001,122.49000000000001,4.896,0,39.800000000000004,0.7000000000000001,0
2000,7,26,4,0,0,0,0,0,0,0,23,27,980,82.84,114.60000000000001,4.912,0,58.1,0.6000000000000001,0
2000,7,26,5,0,0,0,0,0,0,0,22,26,980,79.86,104.78,4.91,0,86.4,0.4,0
2000,7,26,6,0,0,0,0,0,0,0,23,26,980,84.15,93.71000000000001,4.88,0,144.5,0.30000000000000004,0
2000,7,26,7,0,38,0,38,39,8,40,22,28,980,71.24,81.84,4.828,0,197.20000000000002,0.4,0
2000,7,26,8,0,135,15,141,170,118,211,21,32,980,54.18,69.46000000000001,4.769,0,236.60000000000002,0.8,0
2000,7,26,9,0,263,137,339,267,248,403,21,35,980,45.99,56.79,4.706,0,249.8,1.2000000000000002,0
2000,7,26,10,0,311,331,550,331,348,582,21,37,980,40.04,44.02,4.7330000000000005,0,256,1.6,0
2000,7,26,11,0,363,383,690,372,414,727,20,39,980,35.36,31.43,4.78,0,260.5,2,0
2000,7,26,12,0,378,450,802,396,453,823,20,40,980,32.64,19.75,4.838,0,263.8,2.4000000000000004,0
2000,7,26,13,0,441,318,752,405,468,862,20,40,970,32.76,12.370000000000001,4.896,0,266.1,2.8000000000000003,0
2000,7,26,14,0,418,357,760,400,460,841,20,39,970,34.07,16.740000000000002,4.955,0,268.2,3.2,0
2000,7,26,15,0,424,210,610,381,428,760,20,39,970,34.93,27.75,5.009,0,270.8,3.3000000000000003,0
2000,7,26,16,0,359,228,534,345,370,629,20,38,970,37.75,40.19,4.953,0,274.3,3.2,0
2000,7,26,17,0,225,35,247,289,281,459,20,37,970,38.79,52.95,4.875,0,278.5,2.9000000000000004,0
2000,7,26,18,0,188,125,240,203,159,269,20,36,970,39.84,65.68,4.7860000000000005,0,281.6,2.4000000000000004,0
2000,7,26,19,0,70,4,71,79,31,85,21,34,970,45.81,78.18,4.705,0,284.40000000000003,1.8,0
2000,7,26,20,0,0,0,0,0,0,0,21,32,970,52.45,90.25,4.646,0,289.90000000000003,1.3,0
2000,7,26,21,0,0,0,0,0,0,0,23,32,970,58.99,101.63,4.598,0,290.7,1.1,0
2000,7,26,22,0,0,0,0,0,0,0,21,32,970,55.08,111.91,4.5840000000000005,0,288.40000000000003,1.2000000000000002,0
2000,7,26,23,0,0,0,0,0,0,0,22,31,970,60.45,120.51,4.596,0,288.8,1.3,0
2000,7,27,0,0,0,0,0,0,0,0,21,31,970,57.17,126.57000000000001,4.635,0,291.8,1.4000000000000001,0
2000,7,27,1,0,0,0,0,0,0,0,22,30,970,64.14,129.17000000000002,4.681,0,296.5,1.4000000000000001,0
2000,7,27,2,0,0,0,0,0,0,0,21,30,970,61.53,127.77,4.724,0,302,1.3,0
2000,7,27,3,0,0,0,0,0,0,0,22,29,970,68.57000000000001,122.69,4.768,0,302.1,1.2000000000000002,0
2000,7,27,4,0,0,0,0,0,0,0,21,28,970,67.07000000000001,114.77,4.803,0,294,1,0
2000,7,27,5,0,0,0,0,0,0,0,23,27,970,77.92,104.93,4.827,0,279.5,1,0
2000,7,27,6,0,0,0,0,0,0,0,21,28,970,71.19,93.84,4.846,0,264.90000000000003,1,0
2000,7,27,7,0,29,0,29,38,8,39,21,29,980,62.04,81.95,4.857,0,254.70000000000002,1,0
2000,7,27,8,0,128,6,131,169,116,210,20,33,980,46.22,69.56,4.862,0,251.10000000000002,1.5,0
2000,7,27,9,0,233,31,250,266,247,401,19,37,980,34.83,56.89,4.864,0,245.8,1.7000000000000002,0
2000,7,27,10,0,335,256,519,331,346,580,18,39,980,30.27,44.12,4.91,0,238.3,1.8,0
2000,7,27,11,0,377,321,651,372,413,724,18,41,980,27.63,31.54,4.947,0,235,1.8,0
2000,7,27,12,0,422,318,722,396,452,821,18,42,980,26.12,19.900000000000002,4.962,0,235.3,1.9000000000000001,0
2000,7,27,13,0,371,465,825,405,467,861,18,42,970,25.21,12.59,4.962,0,238.20000000000002,1.9000000000000001,0
2000,7,27,14,0,427,334,747,400,459,840,18,43,970,24.53,16.91,4.953,0,241.8,1.8,0
2000,7,27,15,0,385,377,719,381,428,759,17,42,970,24.490000000000002,27.87,4.949,0,247.3,1.8,0
2000,7,27,16,0,374,161,497,345,370,628,17,42,970,24.91,40.300000000000004,4.921,0,253.8,1.8,0
2000,7,27,17,0,283,130,362,288,281,457,17,40,970,26.53,53.050000000000004,4.899,0,257.2,1.7000000000000002,0
2000,7,27,18,0,171,18,179,202,157,267,17,38,970,29.48,65.79,4.891,0,253.3,1.6,0
2000,7,27,19,0,72,3,73,77,30,84,19,36,970,36.12,78.3,4.889,0,240.70000000000002,1.5,0
2000,7,27,20,0,0,0,0,0,0,0,20,35,970,41.09,90.38,4.877,0,223.8,1.6,0
2000,7,27,21,0,0,0,0,0,0,0,19,35,970,40.74,101.78,4.853,0,218.8,1.9000000000000001,0
2000,7,27,22,0,0,0,0,0,0,0,19,34,970,43.75,112.08,4.828,0,221.60000000000002,2.1,0
2000,7,27,23,0,0,0,0,0,0,0,19,33,970,44.4,120.7,4.811,0,227.4,2.3000000000000003,0
2000,7,28,0,0,0,0,0,0,0,0,19,33,970,47.13,126.79,4.817,0,235.70000000000002,2.3000000000000003,0
2000,7,28,1,0,0,0,0,0,0,0,20,32,970,49,129.39000000000001,4.8420000000000005,0,245.70000000000002,2.2,0
2000,7,28,2,0,0,0,0,0,0,0,20,32,970,51.28,127.99000000000001,4.876,0,256.40000000000003,2.1,0
2000,7,28,3,0,0,0,0,0,0,0,20,31,970,53.5,122.89,4.917,0,264.8,1.9000000000000001,0
2000,7,28,4,0,0,0,0,0,0,0,21,31,970,56.19,114.94,4.973,0,272.7,1.5,0
2000,7,28,5,0,0,0,0,0,0,0,21,30,970,59.36,105.08,5.0040000000000004,0,281.2,1.1,0
2000,7,28,6,0,0,0,0,0,0,0,23,30,980,66.51,93.97,5.018,0,291,0.6000000000000001,0
2000,7,28,7,0,34,0,34,37,7,38,20,31,980,55.1,82.06,5.027,0,299.1,0.30000000000000004,0
2000,7,28,8,0,153,58,174,168,115,208,19,34,980,41.79,69.66,5.029,0,288.90000000000003,0.4,0
2000,7,28,9,0,263,159,350,265,246,399,18,38,980,32.63,56.980000000000004,5.009,0,270.7,0.5,0
2000,7,28,10,0,314,315,540,330,346,578,18,40,980,28.23,44.21,4.955,0,225.9,0.6000000000000001,0
2000,7,28,11,0,364,359,670,372,413,724,18,42,980,25.29,31.650000000000002,4.924,0,206.8,1,0
2000,7,28,12,0,395,378,751,396,452,821,17,43,970,23.400000000000002,20.05,4.9190000000000005,0,204.10000000000002,1.4000000000000001,0
2000,7,28,13,0,433,331,756,405,467,860,17,44,970,22.42,12.82,4.932,0,203.60000000000002,1.7000000000000002,0
2000,7,28,14,0,430,284,702,400,459,839,17,44,970,22.080000000000002,17.09,4.966,0,203.70000000000002,1.9000000000000001,0
2000,7,28,15,0,427,149,559,380,427,758,17,43,970,22.45,28,5.019,0,209.4,1.8,0
2000,7,28,16,0,325,36,353,344,369,626,17,42,970,23.490000000000002,40.410000000000004,5.055,0,220.9,1.6,0
2000,7,28,17,0,197,5,200,288,279,455,17,41,970,25.02,53.160000000000004,5.041,0,233.70000000000002,1.4000000000000001,0
2000,7,28,18,0,127,0,127,201,156,265,17,39,970,27.68,65.9,4.993,0,242.8,1.3,0
2000,7,28,19,0,46,0,46,76,29,82,18,37,970,33.61,78.42,4.933,0,247.10000000000002,1.3,0
2000,7,28,20,0,0,0,0,0,0,0,19,35,970,41.03,90.51,4.863,0,251.70000000000002,1.5,0
2000,7,28,21,0,0,0,0,0,0,0,20,34,970,43.33,101.93,4.785,0,250.20000000000002,1.6,0
2000,7,28,22,0,0,0,0,0,0,0,20,34,970,44.77,112.26,4.718,0,246.20000000000002,1.7000000000000002,0
2000,7,28,23,0,0,0,0,0,0,0,19,34,970,43.79,120.9,4.6850000000000005,0,245.10000000000002,1.7000000000000002,0
2000,7,29,0,0,0,0,0,0,0,0,20,33,970,47.17,127.01,4.697,0,244.70000000000002,1.7000000000000002,0
2000,7,29,1,0,0,0,0,0,0,0,19,32,970,46.39,129.63,4.735,0,239.60000000000002,1.5,0
2000,7,29,2,0,0,0,0,0,0,0,20,32,970,52.38,128.22,4.79,0,226.4,1.3,0
2000,7,29,3,0,0,0,0,0,0,0,20,31,970,51.45,123.09,4.8580000000000005,0,213.5,1.2000000000000002,0
2000,7,29,4,0,0,0,0,0,0,0,22,30,970,61.4,115.12,4.952,0,204,0.9,0
2000,7,29,5,0,0,0,0,0,0,0,21,30,970,61.6,105.23,5.037,0,184.4,0.6000000000000001,0
2000,7,29,6,0,0,0,0,0,0,0,23,29,980,69.23,94.10000000000001,5.114,0,151,0.6000000000000001,0
2000,7,29,7,0,35,7,36,35,7,36,20,32,980,51.92,82.18,5.188,0,136.70000000000002,0.6000000000000001,0
2000,7,29,8,0,110,0,110,166,113,206,18,36,980,37.24,69.77,5.261,0,154.4,0.2,0
2000,7,29,9,0,206,10,212,264,244,397,18,39,980,30.22,57.08,5.324,0,159.3,0.2,0
2000,7,29,10,0,212,12,221,329,344,575,18,41,980,26.5,44.31,5.347,0,170.20000000000002,0.4,0
2000,7,29,11,0,389,215,572,370,411,720,17,43,980,23.94,31.76,5.3660000000000005,0,183.60000000000002,0.6000000000000001,0
2000,7,29,12,0,377,449,799,394,450,817,17,44,980,22.17,20.2,5.381,0,195.4,0.8,0
2000,7,29,13,0,370,465,823,403,465,857,17,45,970,21.14,13.05,5.392,0,202.70000000000002,0.9,0
2000,7,29,14,0,463,275,726,398,457,835,17,45,970,20.78,17.28,5.394,0,207.60000000000002,1,0
2000,7,29,15,0,123,0,123,379,425,755,17,45,970,20.98,28.13,5.39,0,215.9,1,0
2000,7,29,16,0,103,0,103,343,367,623,17,44,970,21.830000000000002,40.52,5.399,0,216.4,1,0
2000,7,29,17,0,74,0,74,286,277,453,17,42,970,23.6,53.27,5.397,0,203.9,1,0
2000,7,29,18,0,82,0,82,199,154,262,17,40,970,26.14,66.01,5.3870000000000005,0,189,1.4000000000000001,0
2000,7,29,19,0,47,0,47,74,28,80,18,38,970,31.71,78.54,5.376,0,174.5,1.9000000000000001,0
2000,7,29,20,0,0,0,0,0,0,0,19,37,970,36.5,90.65,5.36,0,164,2.5,0
2000,7,29,21,0,0,0,0,0,0,0,20,36,980,40.03,102.09,5.343,0,161.9,2.9000000000000004,0
2000,7,29,22,0,0,0,0,0,0,0,21,35,980,45.47,112.44,5.312,0,164.10000000000002,3.1,0
2000,7,29,23,0,0,0,0,0,0,0,22,34,980,50.83,121.11,5.2940000000000005,0,166,3.1,0
2000,7,30,0,0,0,0,0,0,0,0,22,33,980,54.620000000000005,127.24000000000001,5.29,0,165.9,3,0
2000,7,30,1,0,0,0,0,0,0,0,23,32,980,57.84,129.87,5.303,0,164.20000000000002,2.9000000000000004,0
2000,7,30,2,0,0,0,0,0,0,0,23,32,980,60.7,128.45,5.327,0,161.4,2.8000000000000003,0
2000,7,30,3,0,0,0,0,0,0,0,23,31,980,63.160000000000004,123.3,5.355,0,160.70000000000002,2.7,0
2000,7,30,4,0,0,0,0,0,0,0,23,30,980,65.21000000000001,115.3,5.355,0,159,2.5,0
2000,7,30,5,0,0,0,0,0,0,0,23,30,980,67.1,105.38,5.345,0,155.8,2.4000000000000004,0
2000,7,30,6,0,0,0,0,0,0,0,23,30,980,67.18,94.23,5.328,0,152.9,2.3000000000000003,0
2000,7,30,7,0,23,0,23,34,6,35,23,32,980,60.26,82.29,5.311,0,156.9,2.1,0
2000,7,30,8,0,89,0,89,165,112,204,22,35,980,48.82,69.87,5.3,0,165.20000000000002,1.9000000000000001,0
2000,7,30,9,0,216,20,227,264,243,396,21,38,980,38.86,57.18,5.2940000000000005,0,176.10000000000002,1.6,0
2000,7,30,10,0,337,153,447,329,343,574,20,41,980,31.5,44.410000000000004,5.312,0,193.60000000000002,1.4000000000000001,0
2000,7,30,11,0,352,397,690,370,411,719,19,43,980,26.28,31.87,5.319,0,218.60000000000002,1.4000000000000001,0
2000,7,30,12,0,360,433,766,394,450,817,18,44,980,22.72,20.36,5.301,0,240.70000000000002,1.5,0
2000,7,30,13,0,408,386,784,403,465,857,17,45,970,20.72,13.290000000000001,5.255,0,252.60000000000002,1.8,0
2000,7,30,14,0,426,327,738,399,457,835,16,45,970,19.85,17.47,5.203,0,257.6,2.1,0
2000,7,30,15,0,377,384,716,380,426,755,16,45,970,19.68,28.27,5.16,0,263,2.1,0
2000,7,30,16,0,317,364,594,344,367,623,16,44,970,20.36,40.64,5.157,0,266.6,2.1,0
2000,7,30,17,0,265,261,421,286,277,452,16,42,970,22.12,53.38,5.143,0,267.2,2.2,0
2000,7,30,18,0,184,119,233,199,153,261,16,40,970,24.39,66.13,5.123,0,264.40000000000003,2.1,0
2000,7,30,19,0,32,0,32,73,27,78,17,38,970,29.91,78.67,5.102,0,257,2.1,0
2000,7,30,20,0,0,0,0,0,0,0,18,37,970,34.58,90.79,5.079,0,247.60000000000002,2.1,0
2000,7,30,21,0,0,0,0,0,0,0,18,36,970,35.71,102.25,5.053,0,238.4,2.4000000000000004,0
2000,7,30,22,0,0,0,0,0,0,0,18,35,970,36.64,112.62,5.009,0,233.5,2.8000000000000003,0
2000,7,30,23,0,0,0,0,0,0,0,18,34,970,38.42,121.32000000000001,4.979,0,232.60000000000002,3.1,0
2000,7,31,0,0,0,0,0,0,0,0,18,33,970,40.57,127.47,4.9670000000000005,0,234.5,3.1,0
2000,7,31,1,0,0,0,0,0,0,0,18,33,970,43.19,130.11,4.97,0,237.4,3.1,0
2000,7,31,2,0,0,0,0,0,0,0,18,32,970,45.96,128.68,4.986,0,239.4,2.9000000000000004,0
2000,7,31,3,0,0,0,0,0,0,0,19,31,970,48.94,123.5,5.016,0,239.70000000000002,2.7,0
2000,7,31,4,0,0,0,0,0,0,0,19,31,970,52.14,115.48,5.043,0,237.9,2.5,0
2000,7,31,5,0,0,0,0,0,0,0,20,30,970,55.4,105.54,5.072,0,234.4,2.3000000000000003,0
2000,7,31,6,0,0,0,0,0,0,0,20,30,970,56.76,94.36,5.09,0,228.5,2.1,0
2000,7,31,7,0,32,0,32,33,6,34,20,31,970,51.27,82.41,5.095,0,222.10000000000002,1.9000000000000001,0
2000,7,31,8,0,156,79,184,165,112,203,19,34,970,41.38,69.97,5.085,0,219.4,2.1,0
2000,7,31,9,0,278,160,365,264,243,395,18,37,980,33.01,57.27,5.062,0,222,2,0
2000,7,31,10,0,302,339,544,329,344,574,17,40,980,27.73,44.51,5.083,0,223.20000000000002,1.8,0
2000,7,31,11,0,374,349,671,371,411,720,17,42,980,23.97,31.990000000000002,5.104,0,221,1.7000000000000002,0
2000,7,31,12,0,427,265,676,395,450,817,16,44,970,21.580000000000002,20.52,5.134,0,220.10000000000002,1.8,0
2000,7,31,13,0,424,356,771,404,465,856,16,45,970,20.16,13.530000000000001,5.168,0,222.70000000000002,1.9000000000000001,0
2000,7,31,14,0,382,456,817,399,457,834,16,45,970,19.75,17.67,5.202,0,227.4,2.1,0
2000,7,31,15,0,369,399,720,379,425,753,16,45,970,20.05,28.41,5.23,0,228.70000000000002,2.2,0
2000,7,31,16,0,317,363,592,343,367,621,16,44,970,21.04,40.76,5.203,0,230.20000000000002,2.3000000000000003,0
2000,7,31,17,0,266,248,414,286,276,450,16,42,970,22.79,53.5,5.175,0,230.4,2.2,0
2000,7,31,18,0,188,105,231,198,152,259,16,40,970,25.35,66.26,5.1450000000000005,0,227.3,2.2,0
2000,7,31,19,0,69,5,70,72,26,77,17,38,970,30.44,78.8,5.12,0,220.10000000000002,2.2,0
2000,7,31,20,0,0,0,0,0,0,0,18,37,970,34.95,90.94,5.106,0,212.70000000000002,2.4000000000000004,0
2000,7,31,21,0,0,0,0,0,0,0,18,36,970,36.61,102.41,5.101,0,210.9,2.6,0
2000,7,31,22,0,0,0,0,0,0,0,18,35,970,38.49,112.82000000000001,5.103,0,212.9,2.7,0
2000,7,31,23,0,0,0,0,0,0,0,19,35,970,40.33,121.54,5.094,0,216.4,2.8000000000000003,0
2000,8,1,0,0,0,0,0,0,0,0,19,34,970,42.57,127.71000000000001,5.065,0,220.10000000000002,2.7,0
2000,8,1,1,0,0,0,0,0,0,0,19,33,970,44.84,130.36,5.01,0,223.3,2.7,0
2000,8,1,2,0,0,0,0,0,0,0,19,33,970,47.25,128.92000000000002,4.94,0,226.10000000000002,2.6,0
2000,8,1,3,0,0,0,0,0,0,0,20,32,970,49.53,123.72,4.876,0,228.9,2.4000000000000004,0
2000,8,1,4,0,0,0,0,0,0,0,20,31,970,51.620000000000005,115.66,4.843,0,231.20000000000002,2.2,0
2000,8,1,5,0,0,0,0,0,0,0,20,31,970,53.61,105.69,4.816,0,231.70000000000002,1.8,0
2000,8,1,6,0,0,0,0,0,0,0,20,31,970,55.07,94.49,4.795,0,229.9,1.5,0
2000,8,1,7,0,40,0,40,43,26,47,20,32,970,50.300000000000004,82.52,4.776,0,226.9,1.2000000000000002,0
2000,8,1,8,0,154,120,195,152,202,221,19,35,970,38.89,70.08,4.753,0,237.10000000000002,1.2000000000000002,0
2000,8,1,9,0,227,296,387,224,359,417,18,39,970,31.37,57.370000000000005,4.73,0,243.9,1,0
2000,8,1,10,0,282,410,574,270,464,601,18,40,970,28.62,44.61,4.704,0,230.70000000000002,0.7000000000000001,0
2000,8,1,11,0,338,414,689,299,531,750,19,42,970,27.34,32.11,4.703,0,211.8,0.8,0
2000,8,1,12,0,296,536,798,316,569,849,18,42,970,25.48,20.69,4.718,0,204.4,1,0
2000,8,1,13,0,322,583,889,322,583,889,18,43,970,23.990000000000002,13.780000000000001,4.752,0,204.9,1.1,0
2000,8,1,14,0,319,575,866,319,575,866,18,43,970,24.240000000000002,17.88,4.819,0,209.10000000000002,1.2000000000000002,0
2000,8,1,15,0,301,523,761,305,544,783,17,42,970,24.59,28.57,4.933,0,219,1.2000000000000002,0
2000,8,1,16,0,352,261,550,279,486,647,18,41,970,27.38,40.89,5.062,0,235.5,1,0
2000,8,1,17,0,255,312,441,239,393,472,18,39,970,30.53,53.63,5.181,0,248,0.9,0
2000,8,1,18,0,170,53,192,176,252,277,19,37,970,34.4,66.38,5.246,0,246.70000000000002,0.8,0
2000,8,1,19,0,68,4,69,78,70,92,21,36,970,43.52,78.94,5.22,0,228.3,0.8,0
2000,8,1,20,0,0,0,0,0,0,0,20,35,970,42.85,91.10000000000001,5.134,0,211,1,0
2000,8,1,21,0,0,0,0,0,0,0,22,34,970,49.92,102.59,5.054,0,203.8,1.2000000000000002,0
2000,8,1,22,0,0,0,0,0,0,0,21,34,970,48.52,113.01,5.009,0,204.3,1.3,0
2000,8,1,23,0,0,0,0,0,0,0,22,33,970,53.61,121.76,4.9830000000000005,0,209.9,1.4000000000000001,0
