Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2002,7,2,1,0,0,0,0,0,0,0,14,38,970,24.43,125.35000000000001,3.531,0,276,2.8000000000000003,0
2002,7,2,2,0,0,0,0,0,0,0,14,37,970,26.22,123.89,3.6710000000000003,0,278.90000000000003,3,0
2002,7,2,3,0,0,0,0,0,0,0,14,37,970,27.48,119,3.694,0,282.8,3.1,0
2002,7,2,4,0,0,0,0,0,0,0,14,36,970,28.42,111.4,3.576,0,287,3.1,0
2002,7,2,5,0,0,0,0,0,0,0,14,35,970,29.09,101.9,3.394,0,290.7,3,0
2002,7,2,6,0,0,0,0,0,0,0,14,36,970,28.310000000000002,91.11,3.185,0,291.8,2.9000000000000004,0
2002,7,2,7,0,38,0,38,42,2,43,14,38,970,24.580000000000002,79.47,3.001,0,287.90000000000003,2.7,0
2002,7,2,8,0,153,24,163,194,54,215,14,42,970,20.25,67.28,2.875,0,281.90000000000003,3.2,0
2002,7,2,9,0,256,106,318,326,141,408,14,45,970,17.04,54.730000000000004,2.8120000000000003,0,278.6,3.5,0
2002,7,2,10,0,342,173,471,419,220,583,13,47,970,14.63,41.99,2.871,0,275.40000000000003,3.5,0
2002,7,2,11,0,376,251,595,480,278,723,13,49,970,13.030000000000001,29.25,2.955,0,271.1,3.6,0
2002,7,2,12,0,399,287,674,514,313,814,13,50,970,12.09,17.03,3.052,0,268.3,3.7,0
2002,7,2,13,0,424,301,722,526,326,849,12,51,970,11.61,8.63,3.132,0,267,3.9000000000000004,0
2002,7,2,14,0,411,292,694,518,317,825,12,51,970,11.47,14.58,3.184,0,267.90000000000003,4,0
2002,7,2,15,0,385,259,617,487,287,744,12,50,970,11.540000000000001,26.5,3.206,0,269.40000000000003,4,0
2002,7,2,16,0,339,210,502,433,233,614,12,49,970,12.01,39.19,3.174,0,271.90000000000003,3.9000000000000004,0
2002,7,2,17,0,276,122,352,348,159,446,12,48,970,12.870000000000001,51.96,3.121,0,274.40000000000003,3.8000000000000003,0
2002,7,2,18,0,179,33,194,226,71,256,12,46,970,14.14,64.57000000000001,3.071,0,275.40000000000003,3.6,0
2002,7,2,19,0,55,0,55,72,7,74,12,44,970,15.75,76.86,3.04,0,273.3,3.1,0
2002,7,2,20,0,0,0,0,0,0,0,12,42,970,17.56,88.64,3.0300000000000002,0,265.5,2.6,0
2002,7,2,21,0,0,0,0,0,0,0,12,41,970,18.580000000000002,99.66,3.035,0,259.8,2.6,0
2002,7,2,22,0,0,0,0,0,0,0,12,41,970,19.62,109.5,3.013,0,256.90000000000003,2.5,0
2002,7,2,23,0,0,0,0,0,0,0,13,40,970,20.82,117.59,3.0100000000000002,0,255.9,2.5,0
2002,7,3,0,0,0,0,0,0,0,0,13,39,970,22.12,123.16,3.0100000000000002,0,258.40000000000003,2.5,0
2002,7,3,1,0,0,0,0,0,0,0,13,38,970,23.44,125.42,3.0020000000000002,0,263.3,2.5,0
2002,7,3,2,0,0,0,0,0,0,0,13,37,970,24.400000000000002,123.97,2.966,0,269.40000000000003,2.5,0
2002,7,3,3,0,0,0,0,0,0,0,13,37,970,25.080000000000002,119.08,2.888,0,277.7,2.5,0
2002,7,3,4,0,0,0,0,0,0,0,12,36,970,25.32,111.48,2.74,0,286.1,2.5,0
2002,7,3,5,0,0,0,0,0,0,0,12,35,970,25.29,101.98,2.594,0,292.7,2.4000000000000004,0
2002,7,3,6,0,0,0,0,0,0,0,11,35,970,23.85,91.19,2.475,0,295,2.4000000000000004,0
2002,7,3,7,0,37,0,37,42,2,43,11,38,970,20.31,79.55,2.394,0,291.8,2.3000000000000003,0
2002,7,3,8,0,149,18,156,196,54,217,11,41,970,17.52,67.35,2.355,0,284.6,2.8000000000000003,0
2002,7,3,9,0,256,106,318,329,142,411,12,45,970,15.38,54.800000000000004,2.354,0,282,3,0
2002,7,3,10,0,342,172,470,422,222,587,11,48,970,12.26,42.06,2.511,0,282.40000000000003,2.8000000000000003,0
2002,7,3,11,0,376,251,595,482,280,726,10,50,970,10.59,29.32,2.669,0,279.1,2.6,0
2002,7,3,12,0,404,287,679,516,315,817,10,51,970,9.92,17.11,2.827,0,276.6,2.6,0
2002,7,3,13,0,417,300,714,527,327,851,10,51,970,9.8,8.71,2.987,0,276.3,2.7,0
2002,7,3,14,0,398,292,681,518,317,826,11,51,970,10.02,14.6,3.14,0,277.7,2.9000000000000004,0
2002,7,3,15,0,389,245,609,487,286,744,11,51,970,10.4,26.5,3.2760000000000002,0,278.90000000000003,2.9000000000000004,0
2002,7,3,16,0,334,196,486,432,233,613,11,50,970,10.99,39.18,3.262,0,279.40000000000003,2.9000000000000004,0
2002,7,3,17,0,275,109,343,347,158,445,11,48,970,11.97,51.95,3.24,0,279.7,2.8000000000000003,0
2002,7,3,18,0,173,25,184,225,71,256,11,46,970,13.43,64.56,3.235,0,279.1,2.7,0
2002,7,3,19,0,53,0,53,72,7,74,12,44,970,15.46,76.86,3.2720000000000002,0,276.8,2.2,0
2002,7,3,20,0,0,0,0,0,0,0,12,43,970,17.53,88.65,3.364,0,268.6,1.7000000000000002,0
2002,7,3,21,0,0,0,0,0,0,0,13,42,970,18.81,99.68,3.5300000000000002,0,260.40000000000003,1.7000000000000002,0
2002,7,3,22,0,0,0,0,0,0,0,13,41,970,20.26,109.53,3.7960000000000003,0,255.20000000000002,1.9000000000000001,0
2002,7,3,23,0,0,0,0,0,0,0,14,41,970,22.09,117.63,4.103,0,250.5,2.2,0
2002,7,4,0,0,0,0,0,0,0,0,15,40,970,24,123.22,4.3870000000000005,0,248.9,2.5,0
2002,7,4,1,0,0,0,0,0,0,0,16,39,970,25.87,125.5,4.617,0,249.9,2.8000000000000003,0
2002,7,4,2,0,0,0,0,0,0,0,16,39,970,27.39,124.06,4.783,0,252.10000000000002,2.9000000000000004,0
2002,7,4,3,0,0,0,0,0,0,0,17,38,970,28.94,119.17,4.894,0,252.8,2.8000000000000003,0
2002,7,4,4,0,0,0,0,0,0,0,17,38,970,30.36,111.57000000000001,4.985,0,254.10000000000002,2.6,0
2002,7,4,5,0,0,0,0,0,0,0,17,37,970,32.03,102.06,5.057,0,256.2,2.4000000000000004,0
2002,7,4,6,0,0,0,0,0,0,0,18,37,970,34.62,91.27,5.115,0,257.2,2.1,0
2002,7,4,7,0,36,0,36,39,2,39,19,37,970,36.11,79.63,5.155,0,256.7,1.8,0
2002,7,4,8,0,141,12,146,186,50,206,20,38,970,34.86,67.43,5.168,0,259.40000000000003,2.1,0
2002,7,4,9,0,251,82,299,316,134,393,20,40,970,31.35,54.870000000000005,5.147,0,258.6,2.5,0
2002,7,4,10,0,341,144,448,407,212,564,20,42,970,30.43,42.13,5.125,0,255.3,2.6,0
2002,7,4,11,0,382,220,574,467,269,702,20,44,970,27.79,29.39,5.091,0,249.9,2.6,0
2002,7,4,12,0,391,283,662,503,304,793,20,44,970,27.310000000000002,17.19,5.04,0,241.60000000000002,2.6,0
2002,7,4,13,0,438,123,560,516,317,830,20,44,970,25.87,8.8,4.993,0,232.5,2.7,0
2002,7,4,14,0,423,120,540,508,309,807,18,43,970,25.17,14.620000000000001,4.932,0,222.3,2.8000000000000003,0
2002,7,4,15,0,177,8,185,479,280,729,18,43,970,24.39,26.5,4.845,0,214.8,2.8000000000000003,0
2002,7,4,16,0,328,145,441,425,228,602,17,44,970,22.3,39.18,4.619,0,209.70000000000002,2.7,0
2002,7,4,17,0,228,20,241,342,155,438,16,42,970,22.51,51.94,4.289,0,205,2.6,0
2002,7,4,18,0,174,28,187,222,70,253,16,41,970,24.34,64.56,3.9130000000000003,0,200.70000000000002,2.6,0
2002,7,4,19,0,49,0,49,71,7,73,16,38,970,28.04,76.87,3.589,0,197.20000000000002,2.6,0
2002,7,4,20,0,0,0,0,0,0,0,17,37,970,32.6,88.67,3.3770000000000002,0,194.8,2.5,0
2002,7,4,21,0,0,0,0,0,0,0,18,36,970,35.26,99.7,3.2560000000000002,0,197.8,2.2,0
2002,7,4,22,0,0,0,0,0,0,0,18,35,970,37.11,109.57000000000001,3.1990000000000003,0,201.20000000000002,2,0
2002,7,4,23,0,0,0,0,0,0,0,18,35,970,38.64,117.69,3.221,0,203.60000000000002,1.9000000000000001,0
2002,7,5,0,0,0,0,0,0,0,0,18,34,970,39.62,123.29,3.3040000000000003,0,205.8,1.9000000000000001,0
2002,7,5,1,0,0,0,0,0,0,0,18,34,970,40.97,125.58,3.42,0,209.8,1.8,0
2002,7,5,2,0,0,0,0,0,0,0,18,33,970,42.51,124.16,3.54,0,215.4,1.6,0
2002,7,5,3,0,0,0,0,0,0,0,19,33,970,44.15,119.27,3.625,0,214.70000000000002,1.5,0
2002,7,5,4,0,0,0,0,0,0,0,19,33,970,45.65,111.67,3.714,0,213.4,1.4000000000000001,0
2002,7,5,5,0,0,0,0,0,0,0,19,32,970,46.71,102.15,3.733,0,213.20000000000002,1.2000000000000002,0
2002,7,5,6,0,0,0,0,0,0,0,19,33,970,45.49,91.35000000000001,3.678,0,208.5,0.9,0
2002,7,5,7,0,36,0,36,39,2,39,19,35,970,40.13,79.71000000000001,3.5700000000000003,0,195.9,0.7000000000000001,0
2002,7,5,8,0,144,16,151,190,51,209,18,40,970,29.26,67.5,3.436,0,231.10000000000002,0.9,0
2002,7,5,9,0,163,1,164,322,138,401,17,43,970,22.400000000000002,54.94,3.3160000000000003,0,252.3,1,0
2002,7,5,10,0,286,19,301,416,217,577,15,46,970,17.59,42.2,3.1790000000000003,0,263.40000000000003,1.3,0
2002,7,5,11,0,358,35,389,478,277,719,14,48,970,14.790000000000001,29.47,3.0700000000000003,0,262.90000000000003,1.7000000000000002,0
2002,7,5,12,0,399,287,674,514,313,813,13,49,970,13.370000000000001,17.27,2.998,0,261,2.2,0
2002,7,5,13,0,462,265,724,527,327,851,13,49,970,12.85,8.9,2.981,0,260.40000000000003,2.7,0
2002,7,5,14,0,407,292,690,519,318,827,13,49,970,12.97,14.64,2.999,0,260,3.1,0
2002,7,5,15,0,387,262,622,489,288,747,13,49,970,13.74,26.5,3.019,0,257.2,3.3000000000000003,0
2002,7,5,16,0,332,210,495,433,234,615,14,48,970,15.32,39.18,3.101,0,252.8,3.4000000000000004,0
2002,7,5,17,0,277,122,353,348,158,445,15,46,970,17.88,51.94,3.202,0,247.3,3.5,0
2002,7,5,18,0,177,31,191,225,71,255,16,44,970,21.37,64.56,3.325,0,239.9,3.6,0
2002,7,5,19,0,55,0,55,71,7,73,17,41,970,25.73,76.88,3.463,0,228,3.8000000000000003,0
2002,7,5,20,0,0,0,0,0,0,0,18,40,970,29.72,88.68,3.598,0,216.8,4.1000000000000005,0
2002,7,5,21,0,0,0,0,0,0,0,19,38,970,32.79,99.73,3.723,0,215.70000000000002,4.1000000000000005,0
2002,7,5,22,0,0,0,0,0,0,0,19,37,970,35.75,109.61,3.769,0,218.5,3.8000000000000003,0
2002,7,5,23,0,0,0,0,0,0,0,19,36,970,38.6,117.75,3.8080000000000003,0,223.9,3.5,0
2002,7,6,0,0,0,0,0,0,0,0,20,36,970,41.28,123.37,3.844,0,231.5,3.3000000000000003,0
2002,7,6,1,0,0,0,0,0,0,0,20,35,970,43.82,125.68,3.862,0,240.4,3.1,0
2002,7,6,2,0,0,0,0,0,0,0,21,35,970,45.86,124.26,3.833,0,249.9,3,0
2002,7,6,3,0,0,0,0,0,0,0,21,34,970,47.480000000000004,119.37,3.742,0,253.3,2.7,0
2002,7,6,4,0,0,0,0,0,0,0,21,34,970,48.64,111.76,3.621,0,255.60000000000002,2.4000000000000004,0
2002,7,6,5,0,0,0,0,0,0,0,21,33,970,49.6,102.24000000000001,3.48,0,260.3,2,0
2002,7,6,6,0,0,0,0,0,0,0,21,34,970,48.410000000000004,91.44,3.358,0,269.1,1.5,0
2002,7,6,7,0,31,0,31,39,2,39,20,37,970,39.7,79.79,3.261,0,278.40000000000003,1.3,0
2002,7,6,8,0,29,0,29,190,51,209,19,40,970,29.62,67.58,3.178,0,285.8,1.5,0
2002,7,6,9,0,85,0,85,322,138,402,17,43,970,22.13,55.02,3.09,0,293.3,1.7000000000000002,0
2002,7,6,10,0,157,1,158,416,218,578,14,46,970,16.9,42.27,3.039,0,289.8,1.9000000000000001,0
2002,7,6,11,0,169,3,172,478,277,720,13,47,970,14.370000000000001,29.54,2.983,0,279.90000000000003,2.2,0
2002,7,6,12,0,384,63,445,514,313,814,13,48,970,13.370000000000001,17.36,2.942,0,274.1,2.6,0
2002,7,6,13,0,437,119,555,528,327,851,12,48,970,12.97,9,2.904,0,274.5,3,0
2002,7,6,14,0,423,105,525,520,319,829,12,48,970,12.74,14.68,2.855,0,279.2,3.3000000000000003,0
2002,7,6,15,0,345,27,370,491,289,750,11,48,970,12.05,26.5,2.775,0,285.8,3.1,0
2002,7,6,16,0,338,127,437,437,237,621,10,47,970,11.450000000000001,39.18,2.602,0,293,2.8000000000000003,0
2002,7,6,17,0,272,97,332,353,161,453,8,46,970,11.21,51.94,2.443,0,301.5,2.6,0
2002,7,6,18,0,182,38,199,229,73,261,7,44,970,11.28,64.57000000000001,2.314,0,309.5,2.2,0
2002,7,6,19,0,59,0,59,74,8,75,7,41,970,12.97,76.89,2.223,0,321.40000000000003,1.7000000000000002,0
2002,7,6,20,0,0,0,0,0,0,0,9,40,970,16.91,88.71000000000001,2.182,0,349.40000000000003,1.1,0
2002,7,6,21,0,0,0,0,0,0,0,9,39,970,17.56,99.76,2.21,0,7.1000000000000005,0.9,0
2002,7,6,22,0,0,0,0,0,0,0,9,38,970,18.400000000000002,109.66,2.294,0,11,0.8,0
2002,7,6,23,0,0,0,0,0,0,0,8,37,970,18.19,117.81,2.4,0,8.5,0.9,0
2002,7,7,0,0,0,0,0,0,0,0,8,36,970,18.77,123.45,2.5,0,5.1000000000000005,1.1,0
2002,7,7,1,0,0,0,0,0,0,0,7,36,970,18.01,125.77,2.598,0,2.5,1.4000000000000001,0
2002,7,7,2,0,0,0,0,0,0,0,6,35,970,17.22,124.36,2.699,0,2.3000000000000003,1.8,0
2002,7,7,3,0,0,0,0,0,0,0,5,34,970,17.52,119.48,2.797,0,9.600000000000001,2,0
2002,7,7,4,0,0,0,0,0,0,0,6,33,970,18.81,111.87,2.93,0,17.7,1.9000000000000001,0
2002,7,7,5,0,0,0,0,0,0,0,6,33,970,20.01,102.34,3.053,0,24.6,1.7000000000000002,0
2002,7,7,6,0,0,0,0,0,0,0,7,33,970,20.7,91.53,3.1590000000000003,0,30.900000000000002,1.3,0
2002,7,7,7,0,32,0,32,38,2,38,6,35,970,17.22,79.87,3.245,0,36.300000000000004,0.7000000000000001,0
2002,7,7,8,0,138,11,143,188,50,208,7,40,970,13.88,67.66,3.319,0,303.8,0.6000000000000001,0
2002,7,7,9,0,195,6,199,320,136,398,8,43,970,13.08,55.09,3.379,0,283.8,1.6,0
2002,7,7,10,0,185,6,190,413,216,573,10,45,970,13.02,42.34,3.4130000000000003,0,281.6,2.4000000000000004,0
2002,7,7,11,0,279,15,293,475,274,714,11,47,970,13.01,29.62,3.432,0,281.7,3.1,0
2002,7,7,12,0,416,167,576,510,310,806,12,48,970,12.950000000000001,17.45,3.4450000000000003,0,282.2,3.6,0
2002,7,7,13,0,426,300,723,524,324,844,12,48,970,12.700000000000001,9.11,3.442,0,282.90000000000003,3.9000000000000004,0
2002,7,7,14,0,418,292,701,516,316,822,12,48,970,12.38,14.71,3.406,0,284.1,4,0
2002,7,7,15,0,389,262,624,486,286,742,11,48,970,12.15,26.52,3.35,0,286.7,3.7,0
2002,7,7,16,0,339,210,502,432,233,613,10,47,970,12.21,39.18,3.243,0,290.3,3.3000000000000003,0
2002,7,7,17,0,277,122,353,348,158,446,10,46,970,12.72,51.95,3.136,0,294.5,2.9000000000000004,0
2002,7,7,18,0,174,28,187,226,71,256,10,44,970,13.68,64.58,3.029,0,299.7,2.6,0
2002,7,7,19,0,53,0,53,72,7,74,10,42,970,15.33,76.91,2.936,0,306,2.2,0
2002,7,7,20,0,0,0,0,0,0,0,10,40,970,17.48,88.73,2.864,0,313.3,1.7000000000000002,0
2002,7,7,21,0,0,0,0,0,0,0,10,39,970,18.01,99.8,2.817,0,316.20000000000005,1.6,0
2002,7,7,22,0,0,0,0,0,0,0,10,38,970,18.63,109.71000000000001,2.773,0,316.8,1.7000000000000002,0
2002,7,7,23,0,0,0,0,0,0,0,10,38,970,19.07,117.88,2.732,0,317.20000000000005,1.7000000000000002,0
2002,7,8,0,0,0,0,0,0,0,0,10,37,970,19.830000000000002,123.54,2.689,0,318.90000000000003,1.6,0
2002,7,8,1,0,0,0,0,0,0,0,10,36,970,20.63,125.88000000000001,2.6510000000000002,0,322.90000000000003,1.6,0
2002,7,8,2,0,0,0,0,0,0,0,10,36,970,21.47,124.47,2.632,0,329.3,1.5,0
2002,7,8,3,0,0,0,0,0,0,0,10,35,970,22.38,119.59,2.638,0,336.40000000000003,1.5,0
2002,7,8,4,0,0,0,0,0,0,0,10,34,970,23.31,111.97,2.715,0,342.3,1.4000000000000001,0
2002,7,8,5,0,0,0,0,0,0,0,10,33,970,24.2,102.44,2.785,0,344.20000000000005,1.2000000000000002,0
2002,7,8,6,0,0,0,0,0,0,0,10,34,970,23.830000000000002,91.62,2.837,0,337.5,1,0
2002,7,8,7,0,34,0,34,37,2,38,10,36,970,20.53,79.96000000000001,2.869,0,313.3,0.8,0
2002,7,8,8,0,142,14,148,189,51,208,9,40,970,16.01,67.74,2.883,0,291.3,1.5,0
2002,7,8,9,0,257,91,309,322,138,401,9,44,970,13.34,55.17,2.882,0,285.1,2.1,0
2002,7,8,10,0,339,171,466,417,218,578,9,46,970,11.73,42.42,2.848,0,279.5,2.3000000000000003,0
2002,7,8,11,0,378,251,597,479,278,721,9,47,970,10.67,29.7,2.805,0,275.3,2.5,0
2002,7,8,12,0,444,253,686,515,314,815,8,48,970,9.96,17.54,2.767,0,272.40000000000003,2.6,0
2002,7,8,13,0,425,229,652,529,328,853,8,49,970,9.55,9.22,2.737,0,271.3,2.6,0
2002,7,8,14,0,452,257,701,521,320,831,8,49,970,9.34,14.76,2.711,0,271,2.6,0
2002,7,8,15,0,389,262,624,492,290,751,8,48,970,9.39,26.53,2.689,0,273.90000000000003,2.4000000000000004,0
2002,7,8,16,0,339,210,502,437,236,620,7,47,970,9.78,39.19,2.668,0,278.1,2.3000000000000003,0
2002,7,8,17,0,276,122,352,351,160,450,7,46,970,10.58,51.96,2.654,0,280.8,2.2,0
2002,7,8,18,0,179,33,194,227,72,258,7,44,970,11.77,64.6,2.644,0,281.40000000000003,2.2,0
2002,7,8,19,0,57,0,57,72,7,74,8,42,970,13.44,76.93,2.645,0,278.5,2,0
2002,7,8,20,0,0,0,0,0,0,0,8,40,970,15.4,88.77,2.658,0,270.1,1.8,0
2002,7,8,21,0,0,0,0,0,0,0,8,39,970,16.04,99.85000000000001,2.681,0,266.6,1.8,0
2002,7,8,22,0,0,0,0,0,0,0,8,38,970,16.66,109.77,2.678,0,267.2,1.7000000000000002,0
2002,7,8,23,0,0,0,0,0,0,0,8,38,970,17.400000000000002,117.96000000000001,2.68,0,268.90000000000003,1.6,0
2002,7,9,0,0,0,0,0,0,0,0,9,37,970,18.27,123.64,2.689,0,272.3,1.5,0
2002,7,9,1,0,0,0,0,0,0,0,9,36,970,19.150000000000002,125.99000000000001,2.713,0,276.90000000000003,1.4000000000000001,0
2002,7,9,2,0,0,0,0,0,0,0,9,36,970,20.080000000000002,124.59,2.767,0,281.5,1.3,0
2002,7,9,3,0,0,0,0,0,0,0,9,35,970,21.06,119.71000000000001,2.869,0,277.3,1.1,0
2002,7,9,4,0,0,0,0,0,0,0,9,34,970,22.17,112.08,3.052,0,267,1.2000000000000002,0
2002,7,9,5,0,0,0,0,0,0,0,10,34,970,23.490000000000002,102.54,3.24,0,259.90000000000003,1.5,0
2002,7,9,6,0,0,0,0,0,0,0,10,34,970,24.02,91.72,3.4010000000000002,0,258.3,1.7000000000000002,0
2002,7,9,7,0,29,0,29,36,1,36,11,37,970,21.89,80.05,3.497,0,260.7,2,0
2002,7,9,8,0,141,14,147,186,49,204,12,40,970,19.490000000000002,67.82000000000001,3.512,0,264.90000000000003,2.8000000000000003,0
2002,7,9,9,0,255,86,305,318,135,395,12,43,970,16.66,55.25,3.467,0,268.8,3.2,0
2002,7,9,10,0,339,162,459,413,215,571,12,46,970,14.16,42.5,3.3930000000000002,0,273.8,3,0
2002,7,9,11,0,377,251,595,475,274,714,11,48,970,12.31,29.78,3.305,0,277.2,2.6,0
2002,7,9,12,0,407,286,680,512,311,808,10,49,970,11.15,17.63,3.214,0,277.1,2.5,0
2002,7,9,13,0,424,300,721,526,325,847,10,50,970,10.44,9.34,3.129,0,275.90000000000003,2.4000000000000004,0
2002,7,9,14,0,407,292,690,518,318,826,9,50,970,10.03,14.81,3.052,0,274.7,2.4000000000000004,0
2002,7,9,15,0,388,262,623,489,288,747,9,49,970,9.91,26.55,2.989,0,273.8,2.4000000000000004,0
2002,7,9,16,0,336,210,499,434,235,617,8,48,970,10.23,39.21,2.946,0,273.3,2.5,0
2002,7,9,17,0,276,110,344,349,159,448,8,46,970,10.94,51.980000000000004,2.908,0,272.3,2.5,0
2002,7,9,18,0,173,25,184,226,71,257,8,44,970,12,64.62,2.876,0,270.2,2.5,0
2002,7,9,19,0,52,0,52,71,7,73,8,42,970,13.51,76.96000000000001,2.868,0,266.2,2.3000000000000003,0
2002,7,9,20,0,0,0,0,0,0,0,9,40,970,15.31,88.8,2.907,0,256.40000000000003,1.9000000000000001,0
2002,7,9,21,0,0,0,0,0,0,0,9,39,970,16.34,99.9,3.001,0,245.5,1.9000000000000001,0
2002,7,9,22,0,0,0,0,0,0,0,10,39,970,18.14,109.84,3.146,0,238.60000000000002,2.1,0
2002,7,9,23,0,0,0,0,0,0,0,11,38,970,20.62,118.05,3.332,0,236.3,2.4000000000000004,0
2002,7,10,0,0,0,0,0,0,0,0,12,38,970,22.79,123.74000000000001,3.5180000000000002,0,240.20000000000002,2.7,0
2002,7,10,1,0,0,0,0,0,0,0,13,37,970,24.44,126.11,3.676,0,248.20000000000002,3.1,0
2002,7,10,2,0,0,0,0,0,0,0,13,37,970,25.78,124.72,3.7600000000000002,0,256.1,3.4000000000000004,0
2002,7,10,3,0,0,0,0,0,0,0,14,36,970,26.64,119.83,3.757,0,264.8,3.6,0
2002,7,10,4,0,0,0,0,0,0,0,13,36,970,27.37,112.2,3.6750000000000003,0,272.40000000000003,3.7,0
2002,7,10,5,0,0,0,0,0,0,0,13,35,970,28.19,102.65,3.56,0,278.40000000000003,3.6,0
2002,7,10,6,0,0,0,0,0,0,0,13,35,970,27.86,91.82000000000001,3.436,0,284.40000000000003,3.4000000000000004,0
2002,7,10,7,0,30,0,30,35,1,35,13,37,970,24.080000000000002,80.14,3.332,0,289.90000000000003,3.1,0
2002,7,10,8,0,128,4,130,185,49,204,12,41,970,18.78,67.9,3.251,0,295,3.5,0
2002,7,10,9,0,245,62,281,319,135,396,11,43,970,15.56,55.33,3.1830000000000003,0,304.5,3.3000000000000003,0
2002,7,10,10,0,338,126,431,414,216,573,10,46,970,13.120000000000001,42.58,3.141,0,311.6,2.7,0
2002,7,10,11,0,382,213,567,476,275,715,10,47,970,11.55,29.86,3.097,0,309.1,2.2,0
2002,7,10,12,0,452,218,660,513,312,810,10,49,970,10.64,17.73,3.061,0,300.3,1.9000000000000001,0
2002,7,10,13,0,464,252,713,526,326,848,9,49,970,10.19,9.47,3.027,0,290,1.9000000000000001,0
2002,7,10,14,0,399,292,682,519,318,827,9,49,970,10.1,14.86,2.995,0,283.40000000000003,2,0
2002,7,10,15,0,384,262,619,489,288,747,9,49,970,10.27,26.580000000000002,2.962,0,281.40000000000003,2.2,0
2002,7,10,16,0,337,210,500,435,235,617,9,47,970,10.71,39.22,2.9050000000000002,0,282,2.4000000000000004,0
2002,7,10,17,0,277,115,348,349,159,448,9,46,970,11.55,51.99,2.847,0,283.40000000000003,2.6,0
2002,7,10,18,0,173,25,184,226,71,257,9,44,970,12.77,64.64,2.8000000000000003,0,285.6,2.7,0
2002,7,10,19,0,54,0,54,71,7,73,9,42,970,14.280000000000001,76.99,2.7760000000000002,0,288.3,2.7,0
2002,7,10,20,0,0,0,0,0,0,0,9,40,970,15.790000000000001,88.84,2.786,0,290.3,2.5,0
2002,7,10,21,0,0,0,0,0,0,0,9,39,970,16.62,99.95,2.838,0,291.90000000000003,2.4000000000000004,0
2002,7,10,22,0,0,0,0,0,0,0,9,38,970,17.47,109.91,2.942,0,294.40000000000003,2.3000000000000003,0
2002,7,10,23,0,0,0,0,0,0,0,9,38,970,18.48,118.14,3.065,0,297.3,2.3000000000000003,0
2002,7,11,0,0,0,0,0,0,0,0,9,37,970,19.55,123.85000000000001,3.1750000000000003,0,300.1,2.3000000000000003,0
2002,7,11,1,0,0,0,0,0,0,0,10,36,970,20.71,126.23,3.242,0,302.5,2.3000000000000003,0
2002,7,11,2,0,0,0,0,0,0,0,10,35,970,21.94,124.85000000000001,3.2640000000000002,0,304.7,2.5,0
2002,7,11,3,0,0,0,0,0,0,0,10,35,970,23.2,119.95,3.238,0,306,2.6,0
2002,7,11,4,0,0,0,0,0,0,0,11,34,970,24.47,112.32000000000001,3.19,0,306.3,2.8000000000000003,0
2002,7,11,5,0,0,0,0,0,0,0,11,34,970,25.87,102.76,3.12,0,306,2.8000000000000003,0
2002,7,11,6,0,0,0,0,0,0,0,11,34,970,25.91,91.92,3.051,0,305.3,2.8000000000000003,0
2002,7,11,7,0,31,0,31,34,1,35,11,36,970,22.69,80.23,2.997,0,303,2.5,0
2002,7,11,8,0,142,16,148,185,49,204,10,40,970,17.79,67.99,2.96,0,300.6,3,0
2002,7,11,9,0,263,75,306,320,136,397,10,43,970,15.01,55.410000000000004,2.935,0,300.40000000000003,2.9000000000000004,0
2002,7,11,10,0,338,162,458,415,216,574,10,45,970,13.39,42.660000000000004,2.946,0,296.2,2.7,0
2002,7,11,11,0,373,250,590,477,276,716,10,46,970,12.27,29.94,2.978,0,291.3,2.6,0
2002,7,11,12,0,411,286,684,513,312,810,10,47,970,11.620000000000001,17.830000000000002,3.027,0,287.2,2.6,0
2002,7,11,13,0,408,300,704,526,325,847,10,48,970,11.290000000000001,9.6,3.083,0,285.3,2.6,0
2002,7,11,14,0,417,292,700,518,317,824,10,48,970,11.3,14.93,3.133,0,286.2,2.7,0
2002,7,11,15,0,388,262,623,488,286,744,10,47,970,11.49,26.61,3.1670000000000003,0,288.3,2.8000000000000003,0
2002,7,11,16,0,338,210,501,433,233,614,9,46,970,11.96,39.25,3.122,0,291,2.9000000000000004,0
2002,7,11,17,0,277,121,352,348,158,446,9,45,970,12.88,52.02,3.052,0,293.7,3,0
